image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
484,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/484.jpg,0.021082752073804535,0.021249765829149204,0.03543729792969922,0.007207257052262625,0.0021429106515521807,0.3615476346264283,0.0958656083948881,0.0017829079006332904,0.0047951414017006755,0.04965906869620085,0.21375200169859454,0.17527260879675546,0.010205042635789141
485,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/485.jpg,0.02615618467098102,0.19830381497740746,0.563498226304849,0.11209096751796703,0.006433225176806445,0.04928088436524074,0.02540456119459122,0.0021242033690214157,0.0012576193306207037,0.0006918625416195331,0.003370081159422019,0.009048725788791975,0.0023396823768659187
486,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/486.jpg,5.16438958584331e-05,0.0002200806259982831,0.9994288285573323,3.923387907889264e-06,4.486576547909256e-05,2.9572490651238088e-05,1.0443131638263973e-05,2.2469403120339848e-05,0.00014683592113821456,1.1704786023377285e-05,2.3309556430225108e-05,3.3149491779719633e-06,3.0935160187558113e-06
487,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/487.jpg,0.010665754338939829,0.012932631007667322,0.7708702683448792,0.005353712554703331,0.15839255961994544,0.0062580342273577125,0.0023699019075138494,0.0034122411601250255,0.0006694312890734485,0.0011605633605237624,0.02318699046312152,0.003747450514614078,0.0009804270466323335
488,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/488.jpg,0.03900447239478429,0.053550491187100605,0.13213526985297602,0.0014159180961238842,0.04370359393457572,0.03844965668395162,0.0071128833418091135,0.3082205802202225,0.09268373499313991,0.02752207716306051,0.0006746394889584433,0.2548128006358941,0.0007138901855796577
489,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/489.jpg,0.03251785226166248,0.005991205417861541,0.007353656013341,0.014817240298725665,0.0060841581313676825,0.0013828992280953873,0.8104967673619589,0.005165250603264818,0.0007412724310900861,0.016134232903520267,0.011921662682046492,0.08175522958238919,0.005638599318141739
490,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/490.jpg,0.00178030863200244,0.022407772121065744,0.7548316319783528,0.16370539271156304,0.009804087844410484,0.0019421617065139194,0.0005618391993114832,0.0011838860724916835,0.026844739931599786,0.0013449557651862656,0.011842509692845246,0.002372766652721718,0.0013779409972016765
491,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/491.jpg,2.2871561971745297e-05,1.4594847925764043e-05,0.000161491666707055,0.00020628278919806084,0.00024154429532548727,8.917623260155476e-05,0.00044254446402192116,2.3771343573268194e-05,2.2563883855279226e-05,0.9979466597239177,2.917534826944272e-05,2.528481733558389e-05,0.0007740092414678656
492,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/492.jpg,0.0003429143337901526,0.00017476420968402331,0.9992480278015137,3.2761668459594753e-06,3.5445719428632096e-05,5.462860129531085e-05,3.534904438614224e-05,7.956868557812413e-06,4.960127891232939e-05,1.8729261682892684e-05,1.4842550892050592e-06,2.2638401787844487e-05,5.213701418445756e-06
493,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/493.jpg,0.0006618906299991067,0.0009184177712692568,0.009981527575291693,0.0017411403108174757,0.0014580656958666318,0.00021622634085360914,0.0003527825526058829,0.0002516263339202851,0.004248438403010368,0.01335885957814753,0.9640883008639017,0.0008123304578475654,0.0019103540641178067
494,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/494.jpg,0.6104385703802109,0.0007064088634554839,0.037332530676697694,0.02250828504717598,0.1400843416825713,0.1373799542586009,0.0003520038929612686,0.0010372521840812017,0.017505392943955183,0.030544408597052097,0.0001846546389667007,0.0016876225878756184,0.00023860141360880033
495,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/495.jpg,0.7084360520044962,0.0042188346075514955,0.0305644908027413,0.04785302527792131,0.005237058998318389,0.0015142627817112952,0.1164008229970932,0.017702868984391294,0.0025129657587967813,0.026183809464176495,0.001970138711233934,0.03407842793967575,0.0033272700384259224
496,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/496.jpg,3.7236281665779344e-05,5.585580265687895e-05,0.00011821672705991659,2.438251901063874e-05,0.00019220756682140444,3.143080766676576e-05,6.549523701930109e-05,7.446338440786349e-05,2.6679097269758735e-05,0.9988707900047302,0.0004547637945506722,3.841087285157603e-05,1.0061820300203788e-05
497,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/497.jpg,0.0009212488250796014,0.04037809415179557,0.8595067461331685,0.012416681955793745,0.012621581053205471,0.003716710534414839,0.00027097158924031345,0.000319546818445815,0.0017350532706169965,0.0015703120267668662,0.06610461688903038,0.00032790287718853506,0.0001105174658301659
498,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/498.jpg,0.00016901623033997262,0.00021270861444596295,0.00026122937985443667,0.00026500992506347154,0.0001858018151779106,0.0004753821262966085,0.0012485566664205787,0.00022757639582475045,0.007088953653616651,0.001894409357191762,0.0005652800400639535,0.001743325674397056,0.9856627583503723
499,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/499.jpg,0.00012649251736244574,0.0011560630537132965,0.9899133841196694,0.0005029943404603424,0.0013848316921212245,0.005407948136659494,0.000380084242351586,5.023766137431569e-05,3.1347057074526674e-05,0.00030824786025126133,0.0005203803678644666,0.00015374637344696868,6.424014996279463e-05
500,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/500.jpg,0.01810610074365589,0.001995575152704987,0.006091502495110035,0.0027956244405989614,0.011334458831697702,0.0033909387833167175,0.005522646829679919,0.0013587698358605849,0.0006194104274375908,0.8945520321528115,0.002667767940389846,0.04941417019290384,0.002151010441593826
501,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/501.jpg,0.0038465971762586073,0.0046572472286546445,0.46739109931513667,0.0011153623418067582,0.0005040513351559639,0.47229667504628503,0.046522562547276415,0.00016634765173269747,1.0037916581495665e-05,0.0023532334550206238,0.0010141782343756252,9.373216016683728e-05,2.8830257178924512e-05
502,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/502.jpg,0.03081527817994356,0.6861242453257244,0.09685089741833508,0.010853148793103173,0.0427661636689057,0.006988879914085071,0.001501773193012923,0.060194301341349885,0.018726997771106348,0.015877407199392714,0.0008014938963848787,0.02258703764528036,0.005912376722941796
503,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/503.jpg,0.0002547788705366353,0.00012024961506540421,0.9976927240689597,4.754075052915141e-05,0.0002078821804995338,0.0007721214108945181,7.825993028139541e-05,0.0001239443202697051,0.00012867478047458764,0.00043279092642478645,6.582231253560167e-05,5.667974513319981e-05,1.8540097092530534e-05
504,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/504.jpg,0.0012736402859445661,0.002554011853741637,0.003261728930131843,0.0017876561993640887,0.0005696626418891053,0.0017558199191019714,0.002020475859656775,0.007660021219635382,0.6211810732881228,0.011261310942548636,0.3226416039591034,0.023011797885070944,0.001021183403887941
505,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/505.jpg,0.00010465454154958329,0.000618553819852726,0.001612982916412875,9.542472616885789e-05,0.0003016163997623759,0.0001365011921734549,0.0015313255426008254,0.9821322162946067,0.01111925887137962,0.001518767361024705,0.00017451252885318053,0.0004654006576553608,0.0001887914839547496
506,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/506.jpg,2.8265770917338767e-05,1.2666330652185328e-05,0.0015096056913534994,3.999383504075619e-06,0.9937137762705486,0.0031537910557138575,0.00014024321990291355,6.5335354975104565e-06,2.4161451316710252e-05,0.0013646945723545891,1.1081342080387913e-05,1.4626284534339598e-05,1.6527118797663814e-05
507,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/507.jpg,0.058400552331780396,0.17320043333650878,0.16315611513952413,0.04632306999216477,0.06405137153342366,0.05423944202872614,0.005632193138202031,0.001983112403346847,0.0017129199016684047,0.005227199794414143,0.0009197587496601045,0.0018863287623389624,0.4232674886782964
508,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/508.jpg,0.0003805056767305359,0.004179570183623582,0.005932100582867861,0.26573045877739787,0.0022822022049998245,0.008943515984962383,0.0005945636075921357,0.7103927334149678,0.00011556343815755099,0.0010092515440192074,0.00022855279166833498,8.608455391367897e-05,0.00012485719101581103
509,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/509.jpg,0.0011905623420413272,0.0004165137725067325,0.0008405310606273513,0.00020958704286992239,0.0006053989369926664,0.000559618667466566,0.0005144302898164218,0.0002570121966224785,0.00020912793600776544,0.9941613674163818,0.0003895211605898415,0.0004998519677125539,0.00014648696378571913
510,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/510.jpg,0.000925409116158941,0.034236871313851225,0.012470865408734728,0.0019529078805741542,0.8796938260396321,0.00026654019616974744,0.006831759043658773,0.011160384126317997,0.000650819357057723,0.004013514029793441,0.0004460941557529926,0.04289614556667705,0.004454877615595858
511,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/511.jpg,0.007395516410421502,0.009896115374128081,0.3145381390932016,0.002198359677701471,0.0004628080670651495,0.0015164268731192956,0.001518905791878448,0.0032573909283352505,0.6509504020214081,0.005438788073812854,0.00019182866496218293,0.0023016376518777784,0.0003336488437071239
512,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/512.jpg,0.0961726742486159,0.0020257286184156933,0.044151040104528264,0.003931606367890102,0.0005000063780850421,0.3430870398879051,0.49300932263334596,0.0016730677258844175,0.008369718845642637,0.0014316692686406893,0.0002733784519174757,0.004911153412346418,0.0004635898464281733
513,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/513.jpg,0.003374357011731869,0.9741186698277791,0.004612812864555356,0.0036920079704335267,0.00010548073745061023,0.009909145732914718,0.0011687070558158061,0.0001518241576074312,0.001420809626627791,0.0005499201506609097,5.3792259980885625e-05,0.0007653616654958265,7.709094885891925e-05
514,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/514.jpg,0.0001527787189843366,0.0004790858480798003,0.9778978824615479,0.0027331804073279877,0.014310180530931879,0.0009157659175495307,0.0009105299871710789,0.0001416949113869729,4.643268099850199e-05,0.001428857208035576,0.00017451966202012653,0.00019573683835005795,0.0006133143139474365
515,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/515.jpg,0.001956294547805252,0.0003329652051130931,0.011635479497878503,6.777176713512745e-05,0.0012302644851539903,0.00022623098144928616,0.0003997209520700077,0.12479384719821005,0.0003556909396138508,0.006362349726259708,0.8516031304995219,0.000979204720351845,5.7044834193220595e-05
516,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/516.jpg,0.0009138050033546582,7.688195565454711e-05,0.11191768896727201,0.01697307786040862,0.0012069050342991736,0.8410339951515198,0.013858165540417152,0.000260663122465606,0.0017847567278295173,0.002733312607839859,0.0005771865079774823,0.0005441168568722787,0.008119414302276104
517,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/517.jpg,0.0019696987122491314,0.0005662914215160223,0.051527727084855236,0.009277648602922758,0.02972550721218188,0.00024546395919363323,0.0006644533811292301,0.005418696440756321,0.8906787236531575,0.007951710916434726,0.00029957173561948974,0.0007909640747432907,0.0008835247523772219
518,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/518.jpg,0.0007633516864492169,0.00033582623594459926,0.9942867755889893,0.0004211956244641139,0.0003676265744919268,0.0023217298730742186,0.00032049304839650483,0.0004067626720522336,0.00010528564780543093,0.0004526963930402417,7.848290260881186e-05,8.877075561031234e-05,5.1022342859141645e-05
519,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/519.jpg,0.9995527466138205,3.0163756491674576e-05,0.00010658401864323726,7.447554480677354e-06,4.358739033705206e-06,3.933168075794432e-05,0.0001409877365100935,8.772551533790345e-06,1.1173429432650057e-05,2.8379671978958264e-05,7.337628744608082e-06,4.8467777105543064e-05,1.4262827979412881e-05
520,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/520.jpg,0.002733146538957953,0.009533449813413123,0.8554300864537557,0.028803342254832387,0.05186118596854309,0.004551766595492761,0.0007361163831471156,0.0010780397860798985,0.015215966292695764,0.008389031242889661,0.02127533437063297,0.0002475074919251104,0.00014503106649499387
521,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/521.jpg,0.05605063447728753,0.04419856596117218,0.02113018584592889,0.0036260788037907332,0.0019243714050389826,0.0024288446487238007,0.5690364241600037,0.1286651111052682,0.006567931549701219,0.13582966725031537,0.0195156338547046,0.009714647817114988,0.001311916251628039
522,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/522.jpg,0.00031609010450968833,0.007821283317753114,0.005373438432191809,0.8158727685610454,0.0016299118287861347,0.0004289156155815969,0.0002282438363181427,0.0005072685307823122,0.0001944626180071888,0.011020087248956164,0.0015030269778435468,4.24404946291664e-05,0.15506202026153912
523,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/523.jpg,0.09934705682098866,0.009293253533542156,0.0053782980927887065,0.13274070620536804,0.010212845518253744,0.0008772502745462891,0.0046484445144111914,0.0008887374715413898,0.00020594476397188072,0.734083374341329,0.0009556491762244452,0.0004324133891107825,0.0009360187462637745
524,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/524.jpg,0.08466336876153946,0.21974951960146427,0.036212269216775894,0.021144409974416096,0.021841948851943016,0.025919251221542556,0.5176757872104645,0.028363969487448532,0.0009125041154523691,0.02979097185501208,0.008136866614222527,0.003631565098961195,0.001957562829678257
525,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/525.jpg,0.0045814328695996664,0.004700975167603853,0.8128268321355184,0.010060164078822709,0.03260975898592733,0.029591057449579242,0.05121996246937972,0.0020181438109527034,0.006075905985198915,0.0006981744954828173,0.007254706889701386,0.03827790078745844,8.498717185527009e-05
526,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/526.jpg,6.372362713591428e-05,1.4403041783831819e-05,0.00045298848635866307,0.00010150177286050165,0.00021689369168598205,7.934417377934248e-05,6.550188390974654e-05,6.933983483274157e-05,6.75976494524851e-05,0.0004259889453048042,0.00014890470022995336,0.01435858973612388,0.9839351574579873
527,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/527.jpg,0.0031864871095118965,0.0002509057482408631,0.9586405158042908,0.0010418529130523289,0.0018548270945757395,0.0036176107654076377,0.002132563805692674,0.003105519901509979,0.007705309006269089,0.0005225769909884548,0.0008983739785435318,0.0012468892820531134,0.0157965899585785
528,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/528.jpg,4.571350261054856e-05,8.441182050470768e-05,0.00013989722113668296,4.88790816840871e-05,6.0782908197628174e-05,0.000173163620881193,0.0002458412739846002,0.00010116917837876827,0.9984240531921387,0.00031833514609994984,0.00018409119244703714,0.00013984022128473345,3.3863826615743164e-05
529,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/529.jpg,0.3674636830886205,0.120363791162769,0.06554121974234779,0.011358349467627704,0.009810816341390211,0.25081809361775714,0.03781188217302164,0.039929931672910854,0.0070433511088291816,0.036901084085305534,0.011909143126104027,0.03609293854484955,0.004955697455443442
530,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/530.jpg,0.0054803821597791584,0.0011053334055759478,0.0005338665050658165,0.00012524113086935057,0.0008765453658270417,0.000552576273851931,0.8298253615697224,0.0010215957833376401,0.00022741999782738276,0.15765880180212358,0.0011121564069374774,0.0012022355149383657,0.00027850614393779927
531,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/531.jpg,0.002073934107708434,0.002180844215520968,0.9320886135101318,0.0032162284284519655,0.0017859331661990534,0.03537405592699846,0.00268739415332675,0.0006259640892191479,0.0023679569518814483,0.012994118966162205,0.00045144204826404655,0.0006406255221615236,0.003512860460129256
532,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/532.jpg,0.005994496905865768,0.00023904516880672116,0.009403915513151635,0.00011412566648990227,0.0033225369224965107,0.0006612405025710663,0.21669748278024298,0.001965361026426156,0.0007148507769064356,0.5405459105968475,0.01798304201414188,0.1985023271117825,0.0038556727376999334
533,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/533.jpg,0.011079443387757236,0.007640960322684501,0.017199212135286263,0.005251916768126345,0.00020891922804366914,0.9510230223337808,0.0020794361213726615,0.00028025283434847853,6.219802708073985e-05,0.004749429395208912,0.00010807136417649114,0.00019678847100597824,0.0001203640109300371
534,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/534.jpg,0.002840919129539543,0.0011290232844961186,0.1711167081981936,0.0030269820058492773,0.0012984198898872517,0.04359014207731586,0.07354120056455334,0.002744252941435358,0.0022361641361688576,0.0016051449686832107,0.6927033811807632,0.001348294453540196,0.0028193736422205498
535,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/535.jpg,0.0005560602488306661,0.9909485975901287,0.0016784541876404546,0.0035704416319883117,0.00047894249898187513,0.00016889199226473767,0.00026027181108171743,0.0007429256353740736,0.00016592761736925848,0.0007771900030396258,0.0001561554781801533,0.0003996225301913606,9.651384728689058e-05
536,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/536.jpg,3.970308231752521e-05,1.9087058717559557e-05,0.00028019602662728477,1.876146052381955e-05,2.895242535790506e-05,8.49700966985741e-05,2.7211679328805378e-05,1.3235247024567798e-05,0.9993743101755779,7.240795760784143e-05,6.908952703573352e-06,1.0939617520004202e-05,2.332517745647541e-05
537,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/537.jpg,0.04826132528251038,0.1103013964972585,0.05039739484588305,0.6002290683488052,0.011754444167308975,0.0027871019280307032,0.003692664657743687,0.025136100128293037,0.001359349907337067,0.009219659009734945,0.12309588024315114,0.008403740238766963,0.0053618552486417075
538,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/538.jpg,0.0003877590819077644,0.00017731462791440816,0.0033753760702287154,0.0014711876125754013,4.632291635668177e-05,0.0025655379004092538,0.00014529318984083753,6.48770178486302e-05,0.00015488550282801347,0.0028202443548555798,0.0001558617736918677,0.0016778849033774654,0.9869574904441833
539,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/539.jpg,0.5053686300137391,0.019856607032124884,0.4209861184159915,0.01559754773431147,0.007510239724069834,0.0018379965816469244,0.0016223828934016638,0.0017056800522065412,0.01525358353789367,0.001596879496598073,0.005387873235425407,0.002061101333917274,0.001215346501339809
540,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/540.jpg,0.0009778365892998409,0.0003280941222101319,0.0016168534872728437,0.0008587455592987681,0.0003004785997594202,0.0003279253968078895,0.9782935778299968,0.0008536653022398847,0.0007683739316538171,0.0017744582399548865,0.0006418570106537421,0.00018522247758786153,0.013072942452708956
541,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/541.jpg,0.00014495370002502264,0.0002297716637258418,0.0022589373596323035,4.818238297351248e-05,0.0003932844362376879,7.794654872365452e-05,0.0001349585507644709,5.04995000104221e-05,0.00010473886292553894,0.0002851982905364518,0.996179461479187,2.3213254356354206e-05,6.891717960873696e-05
542,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/542.jpg,0.0017115015361923724,0.0001218241777678486,0.0007814684461967165,0.0001475239180308563,0.00016653174270686577,0.0001049485731527966,0.9258599678675332,0.00016253613830485847,0.03134788400166144,0.003251965807673211,2.5534667050427135e-05,0.03552912222221494,0.0007892199798031168
543,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/543.jpg,0.0003706828332118069,0.00013959490509781366,0.0005320216878317297,0.00016392379499545012,0.0003627439048917343,0.00014103801125505316,0.0002726978442903298,0.9968022108078003,0.0004497453846852295,0.00022859726595925164,5.944984028853166e-05,0.0003876162324255953,8.968655068504934e-05
544,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/544.jpg,8.109187425967927e-05,2.6095144676219206e-05,0.006045651551782309,0.00013769856423095916,0.0009166329667399016,0.001553344792076435,0.014281598336917039,0.9719531138737996,0.0009190835229067792,0.0016413373353619438,0.0021414867187559143,0.00013214322310280596,0.00017071988546983147
545,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/545.jpg,3.0816376238362864e-05,5.4752089037416836e-06,4.0602171793580055e-05,5.097780937527811e-06,1.5660678400308825e-05,2.071035972524745e-05,0.9995931784311931,3.2134886926845255e-05,3.553759097485454e-05,0.00010872531826559377,1.7606274923309684e-05,9.23256023573534e-05,2.0680413020575847e-06
546,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/546.jpg,0.6901678740978241,0.015168472503622372,0.08079082270463309,0.0017746498730654516,0.022515659618269034,0.00878928586219748,0.04326617531478405,0.007877722188519934,0.07736148320448895,0.0038657326173658175,0.01999944572647413,0.01864008776222666,0.009782537643332034
547,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/547.jpg,0.4594386617342631,0.00032730756114081794,0.2541257956375678,0.0014897298218177943,0.0006951834223703676,0.2568188110987345,0.0030370611542214947,0.000500718510011211,0.001054565017208612,0.018998645595274866,0.0002572489611338824,0.000247979933192255,0.003008247103934991
548,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/548.jpg,1.577110803433849e-05,1.3545488400268368e-05,0.9576957424481709,0.0002813026003423147,0.0001584031768970817,0.04165877812677839,3.297089551779209e-05,3.4801876002651014e-05,2.0952652448613662e-05,2.457944174238946e-05,2.569117623352213e-05,1.343275350033461e-05,2.4073134530529686e-05
549,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/549.jpg,5.810647144244285e-05,4.865060418524081e-05,0.9993318518002827,2.6089859905672103e-05,8.740191727459508e-05,4.152332136679131e-05,4.671018693140165e-05,2.357176769388995e-05,5.569795378808824e-05,4.845822331844829e-05,0.0002062374163263788,1.6871078817833528e-05,8.821247244365319e-06
550,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/550.jpg,0.0018243707163492218,0.12934717577839666,0.03411278842637937,0.7009961803754171,0.09075803309679031,0.001193349831737578,0.0004368393905072783,0.0035899076052980186,0.0015396061983968443,0.00044366726554774993,0.029270568005813402,0.0055902002689739065,0.0008973612055645693
551,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/551.jpg,0.00012039649603442135,0.00018107355329751346,0.029459346512643002,0.0005348193359774693,6.076577119529247e-05,0.00010177742660744116,0.000262927875155583,2.429609048704151e-05,4.760462555471653e-05,0.0010558150000482178,0.9676806131998696,0.00016602236185766134,0.0003045167565384569
552,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/552.jpg,0.000569220519537339,0.0014663890660813195,0.9913490017255147,0.0010374990282192207,0.001629762925858813,0.0015326987025522005,0.00046021989692235366,0.0001033654857565125,0.0004357582411103067,0.0008089007418069135,0.0002371181828190553,0.00017086667230614694,0.00019925155474235604
553,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/553.jpg,0.11808872087082516,0.0901832642654578,0.06740507809445262,0.17778376136751223,0.2556820632889867,0.001152409832381333,0.0014517276043382783,0.0042125447653234005,0.0013164453266654164,0.2766712183753649,0.002385261070836956,0.0026739554208082454,0.0009935201766590278
554,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/554.jpg,0.06445534779292453,0.0016202073044648084,0.005050566942372825,0.24339996735216118,0.0062554676507412905,0.0007451050815537503,0.023922011349592747,0.000975462995787287,0.0012263917808089293,0.0009090261216139576,0.001580117242686659,0.6489058484633764,0.0009544692423636054
555,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/555.jpg,0.00010451664881353887,0.0004228559252320944,0.9940205812454224,1.8184839973400813e-05,0.0009491854580119252,0.00013725032537574103,0.0008907453836097071,2.5887085939757526e-05,0.00019498656032131595,0.0004568164755861896,0.0022578643790135784,4.953392938962982e-05,0.00047155037706640235
556,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/556.jpg,0.947118600209554,7.759534006860727e-05,0.009494544938206673,3.8738597747093685e-05,7.738498637384814e-05,0.0005591040147313228,0.0004167063016211614,0.006461708767650028,4.7191315995102436e-05,0.03509478705624739,0.00026591610367177054,0.0001695661643073739,0.00017819703225541161
557,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/557.jpg,0.0993233415792929,0.002252083853818476,0.009106564413135251,0.00032524926549134153,0.0008894563070498407,0.012178085317524772,0.001353744970401749,0.0006168403439611817,0.001360189436430422,0.8425914843877157,0.0003497165065103521,0.011390035428727666,0.01826319688310226
