id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
73,3,2,0.061770312,0.016204486,0.30123645,0.0051027033,0.04501594,0.016953157,0.0044680764,0.0025260216,0.03516131,0.21528399,0.02403654,0.00062754954,0.27161345,3
79,5,6,0.09473018,0.009397896,0.052366093,0.008764081,0.06372318,0.058418598,0.670527,0.0021571894,0.009682024,0.01806413,0.0006861207,0.008432451,0.0030510505,3
86,3,6,0.0038177327,0.00010458498,0.014782093,0.0068542007,0.0012252956,0.00671179,0.9472592,0.00043138117,0.00011804828,0.0021525617,0.0051612067,0.0064546657,0.0049272627,3
94,2,2,0.00379767,0.004786661,0.954087,0.007241986,0.002214891,0.018784283,0.005839023,0.00027644885,0.00012756018,0.0010082497,0.0007376513,0.0008506912,0.00024780715,3
98,0,11,0.09026211,0.0016613002,0.012700713,0.08842988,0.14158681,0.050238427,0.03784796,0.0021752242,0.0012787484,0.034393717,0.00063550397,0.53748316,0.0013065187,3
101,2,2,0.0010497129,0.008754873,0.93679273,0.009690762,0.0060613635,0.030231014,0.0016274158,0.00033715062,0.00049681874,0.0018128558,0.0022944636,0.00056462106,0.00028613603,3
103,2,2,0.0004662995,0.003740069,0.96377885,0.016843872,0.011068078,0.0012741265,0.0004920297,0.00017204529,0.0001329463,0.0010269812,0.0007145021,0.00014403026,0.00014601296,3
104,2,4,0.0001049904,0.003801315,0.0023479334,0.0007238129,0.6535649,0.0010603655,0.00085871015,0.0005776378,0.006057453,0.1455455,0.18291183,3.3754146e-05,0.0024118423,3
105,7,7,0.00018096098,4.586594e-05,0.0010029328,0.00021012351,0.00024470157,4.428148e-05,0.0041126246,0.99266124,0.00024813061,0.00028020944,0.00045145067,0.00049358717,2.384146e-05,3
106,9,6,0.00020994656,0.001065156,0.0022915637,0.011524426,0.22098221,0.0017272311,0.62829137,0.0024405483,0.0032921445,0.0067303493,0.0006737564,0.009001566,0.11176981,3
124,2,2,0.00032112756,0.0010922112,0.9647757,0.008747524,0.0063562253,0.0020515083,0.0007532352,0.0008065266,0.00037033815,0.004531513,0.007614839,0.0010842409,0.0014950642,3
127,5,5,0.0045342958,0.0083235735,0.058916602,0.12303281,0.014408423,0.698391,0.052248213,0.0010623654,0.0009672946,0.016197603,0.0015979172,0.018821685,0.0014981753,3
136,7,7,0.0028250231,0.0018649483,0.00846697,0.00033281936,0.001957792,0.00029486162,0.0022928056,0.98056203,0.00022062557,0.00081812404,0.00011018174,0.00017031982,8.349505e-05,3
142,2,3,6.614249e-05,0.021399189,0.010029598,0.5638777,0.3741591,0.0006005622,5.081236e-05,0.00011229263,0.00209195,0.00065573497,0.026683787,0.00018732164,8.5762076e-05,3
143,9,9,0.00072117604,8.525352e-05,0.00045930358,0.00014558871,0.00049444794,0.00032221506,0.00049893465,0.00047666824,6.626596e-05,0.99536395,0.00095284067,0.00035164482,6.164614e-05,3
144,9,10,0.00025284218,0.0005675672,0.005318295,0.00074605306,0.007845073,0.0012145166,0.1950874,0.013557552,0.0006077226,0.014824766,0.53760254,0.21678723,0.005588513,3
151,11,2,0.06451042,0.0134299975,0.5138966,0.03388688,0.008928851,0.0063873967,0.019386098,0.005316063,0.001536523,0.05363793,0.09646406,0.178293,0.0043261517,3
152,0,0,0.46730006,0.01869892,0.28677282,0.0054776845,0.08168177,0.004171274,0.023978401,0.009349758,0.010941654,0.055322655,0.0008524259,0.032785594,0.0026670045,3
156,1,2,0.0022151233,0.0023584184,0.95476973,0.0004596906,0.008489363,0.015752168,0.0038753431,0.00028265457,9.8256845e-05,0.0063862423,0.000110905516,0.0035640374,0.0016381217,3
158,2,2,9.460584e-05,0.00075203157,0.99011725,0.0016720232,0.0018707493,0.0017343895,7.253682e-05,7.631546e-05,0.00020244364,0.0008432128,0.0023395808,0.00010329716,0.000121476325,3
160,8,11,0.014199678,0.016818337,0.01338925,0.14062926,0.0102921445,0.011443937,0.003565564,0.026488043,0.09608831,0.0006785091,0.006716876,0.65921444,0.0004755296,3
162,0,3,0.03861275,0.0054020886,0.006289523,0.61351675,0.3233006,0.000654708,0.0019565069,0.0050071054,0.00043655568,0.0013329195,0.00036475592,0.003004514,0.00012122713,3
166,2,2,0.005034911,0.005041061,0.9627693,0.0047879526,0.002418137,0.006640925,0.0017943765,0.002563432,0.0012429283,0.0050880467,0.0009464938,0.0013115125,0.00036100697,3
168,3,3,0.00017757101,0.05005973,0.0030298992,0.92991376,0.014511416,0.001000131,0.00014563862,6.412382e-05,0.0001950236,0.0004708164,0.00028907185,0.00011771162,2.5160341e-05,3
178,1,1,0.021269672,0.7396006,0.07749791,0.04275664,0.004163778,0.069672495,0.01564503,0.005797794,0.011672616,0.006978125,0.00037758192,0.0013438833,0.0032238085,3
180,5,2,0.00262936,0.0005783698,0.9671303,0.003467639,0.0009930101,0.016902445,0.0020984528,0.000110815854,0.00029110676,0.0034423338,0.00059266394,0.00078630314,0.0009771377,3
181,7,7,3.7392798e-05,4.375932e-05,0.0009662584,2.6985677e-05,3.505874e-05,4.0629155e-05,0.005152614,0.98961556,1.5466334e-05,0.0013078838,0.00030633784,0.0023868459,6.517931e-05,3
184,9,2,0.0016241069,0.00050831045,0.4248995,0.00045298453,0.29089034,0.0013563297,0.0627867,0.0004994534,0.0016336511,0.006285401,0.00041812475,0.0019695975,0.20667541,3
190,6,5,0.004545934,0.063494414,0.064557314,0.3183835,0.10225957,0.4040497,0.021061279,0.0016512588,0.0040908973,0.005797329,0.0026724166,0.005022072,0.002414327,3
214,1,1,0.02845722,0.5338114,0.0007839619,0.014114888,0.05183219,0.009439343,0.0016874301,0.001629137,0.0014876983,0.037699696,0.3181314,0.0008199819,0.00010568406,3
215,11,11,0.0030142968,0.00055500836,0.0062532597,0.035151433,0.0021133283,0.00035312946,0.0012161033,0.00012432381,0.0002752862,0.0016783234,0.0008409318,0.94822073,0.00020377777,3
218,9,9,0.010683395,0.00041871404,0.0036897173,0.0008254256,0.002155677,0.001815262,0.0020842587,0.0010903123,0.0007136491,0.96262825,0.008147365,0.0008507962,0.0048971893,3
221,4,3,0.007866192,0.029643241,0.002300959,0.93486875,0.0051688603,0.0019523221,0.0007746864,0.0046765218,0.00020607485,0.0033234446,0.003165452,0.005995983,5.7561214e-05,3
223,0,1,0.011052773,0.94937736,0.0008399045,0.004070061,0.003341408,0.0009114852,0.00020582744,8.505084e-05,0.000202241,0.0024196876,0.027249226,0.00013913387,0.00010584747,3
234,6,9,0.06356448,0.0013439452,0.03646638,0.033594403,0.035865977,0.006516548,0.027392188,0.00039688166,0.00034280226,0.7850337,0.00042579192,0.008210083,0.0008467882,3
237,3,3,0.0010520465,0.008335819,0.022926202,0.93202394,0.009173003,0.0007544381,0.0006929877,0.00018095326,0.00025869784,0.0010166956,0.018785058,0.0004500558,0.0043499786,3
245,0,0,0.9813566,0.000106461666,0.014555929,0.00029116453,0.000515332,0.000120990815,0.0013806159,0.00046651653,1.0019206e-05,0.0004946229,1.0623808e-05,0.0001151125,0.000575948,3
250,8,8,0.15539153,0.0010655872,0.2022733,0.0021274674,0.013057796,0.10111519,0.004655901,0.007494801,0.40070018,0.074630514,0.023175968,0.011311621,0.0030002098,3
257,0,0,0.7251253,0.015436504,0.003494109,0.001997334,0.018100051,0.0015180083,0.22288524,0.0007775976,8.931297e-05,0.0005898345,0.0004952374,0.009408542,8.292428e-05,3
259,3,8,0.013915651,0.033619095,0.21456437,0.051363222,0.002872358,0.012732362,0.021568771,0.0076121273,0.5576257,0.0036881806,0.07027379,0.0023489334,0.007815506,3
260,0,4,0.011443232,0.1901751,0.045926712,0.08605413,0.6383475,0.014137407,0.00047695366,0.0010685523,0.0006953202,0.0015807608,0.004036614,0.006015455,4.2332045e-05,3
264,10,10,3.2430596e-06,4.771462e-05,1.4598397e-05,8.6366035e-06,1.1816371e-05,5.037686e-06,1.2317117e-05,1.517993e-05,3.0260844e-05,0.00015504334,0.9996786,1.2275089e-05,5.3783233e-06,3
267,8,8,0.013736323,0.004621717,0.18122,0.120482996,0.030656856,0.0015315409,0.001995556,0.00055468734,0.5223331,0.0020092442,0.0848532,0.015850298,0.020154402,3
268,12,3,0.00047496302,0.0009168571,0.017342113,0.9052543,0.008427145,0.0020148605,0.0001379524,2.8579507e-05,0.0001301015,0.00075197977,0.0006981896,0.06368309,0.00013985143,3
269,5,1,0.001348736,0.9019318,0.0036702747,0.038559217,0.001920688,0.009158617,0.0020767588,0.00017005506,0.0002479124,0.0035964304,0.03601141,0.0011925823,0.000115515366,3
279,10,9,0.00159755,0.0004764037,0.0017147581,0.009485092,0.006455649,0.00033848124,0.00059058244,0.0006159104,0.00034990854,0.9571681,0.019424168,0.00044797713,0.001335455,3
297,9,9,0.0013880096,9.3058974e-05,0.001209757,5.0201554e-05,0.00038197028,0.00020405503,0.00070392445,0.00016589556,0.00012732082,0.97392815,0.0024521437,0.00012042726,0.01917492,3
298,1,4,0.001253488,0.003174434,0.004390083,0.0048974915,0.982874,0.0014413476,0.0011804214,0.000118718104,8.418375e-05,0.00039519864,5.0662667e-05,0.00013115256,8.925043e-06,3
300,1,2,0.2935638,0.064173296,0.30347466,0.26781544,0.042623576,0.0036098189,0.00076259364,0.00045625572,0.00060562236,0.0043991506,0.008884901,0.0010712367,0.008559664,3
310,6,4,0.0158527,0.001325477,0.033213746,0.23452303,0.37770605,0.042709816,0.15899645,0.00053033675,0.004841297,0.116779566,0.00018079075,0.012078514,0.0012623112,3
312,11,11,0.00015042856,2.0633499e-05,6.488834e-05,0.00014558694,6.392915e-05,6.499933e-05,0.00080197083,9.2258706e-05,8.857042e-06,3.6106983e-05,2.704288e-05,0.9985159,7.357101e-06,3
328,6,4,0.00029109587,0.03602657,0.038350087,0.0040499717,0.35751548,0.0026534437,0.036097005,0.0011158845,0.24002454,0.0019000382,0.2751895,0.0002860237,0.0065003396,3
332,9,9,0.0011177607,0.00061009446,0.004147918,0.003922858,0.008065902,0.0012384569,0.010173876,0.002442606,0.000706341,0.9472042,0.005846646,0.012917628,0.0016058157,3
337,1,1,0.0005807291,0.9550872,0.0048695137,0.006633125,0.021984074,0.0011139323,0.0007723523,0.0010582609,0.0005790303,0.0013755229,0.005234439,0.00049720926,0.00021468403,3
338,2,3,0.0033458746,0.29193735,0.003957109,0.40531486,0.27640072,0.016976204,0.00012648881,0.00020134052,0.00021685228,0.00018512167,0.00071451155,0.0004401978,0.00018332263,3
343,2,2,0.0019999307,0.0715403,0.84143156,0.052034218,0.010166409,0.0053188754,0.0007278723,0.00050714525,0.0051665707,0.00330055,0.0024194547,0.0039309994,0.0014560535,3
346,5,6,0.0046847407,0.0029899133,0.0022355176,0.00049565523,0.007601533,0.07515928,0.8805504,0.015239742,0.0009886202,0.0015312049,0.0010627082,0.00625285,0.0012077392,3
348,12,11,0.0061078267,0.00078625215,0.0047987727,0.19777107,0.0012282216,0.00013895126,0.00010155969,0.00012977004,2.967123e-05,0.0002712575,0.00022466086,0.7883346,7.7413584e-05,3
360,7,7,0.0062762164,0.03795453,0.07887263,0.014279857,0.007230498,0.008827686,0.0037985947,0.83808166,0.00039802986,0.0021834807,0.0012260184,0.0007777841,9.307467e-05,3
361,1,1,0.019842582,0.9357476,0.00025570462,0.002053948,0.03208212,0.0001326578,0.0002872158,9.629925e-05,2.3737828e-05,0.0007222368,0.008634786,6.631483e-05,5.4655742e-05,3
366,2,2,0.00059176487,0.0032376,0.8861423,0.0062359734,0.088428125,0.0024521986,0.0006725249,0.00025130418,0.0005575427,0.0037813853,0.006818845,0.00034416365,0.00048629736,3
370,11,4,1.4301413e-06,1.292218e-05,9.999175e-05,3.1502233e-05,0.99929416,1.9398489e-05,0.00013288864,0.0002091653,2.7570812e-05,6.5185115e-05,1.9023288e-05,1.4946138e-05,7.181505e-05,3
373,1,1,0.08406993,0.50601727,0.10421882,0.03169196,0.20605299,0.033834893,0.029224528,0.00080825126,0.0005810256,0.00088595826,0.00039391022,0.0016649148,0.0005555024,3
378,2,5,0.0025376496,0.023278888,0.20606898,0.0060571143,0.012969312,0.73057795,0.011907123,0.00078421034,0.0005384532,0.0021705667,0.0024595743,0.0005653974,8.469794e-05,3
381,7,7,0.0064266077,0.015166507,0.034045,0.01906025,0.0029704645,0.0024386698,0.0012583882,0.91122746,0.0003759962,0.0040724287,0.00034978316,0.0024565968,0.0001519162,3
389,9,9,0.00068187865,2.0535728e-05,0.00025250812,0.00012433101,0.00032509878,0.00033175366,0.00013247898,0.00021461502,6.6419736e-05,0.9957273,0.0011388692,0.00083443604,0.00014982544,3
399,4,2,0.00035263755,0.009390213,0.8267076,0.004888257,0.12530269,0.014740453,0.0050520534,0.0007378363,0.0009755671,0.008357947,0.002524258,0.0008934838,7.7011624e-05,3
404,4,4,1.9335339e-05,0.00013990146,3.7388316e-05,0.00017377046,0.99945134,4.79285e-05,1.9166144e-05,2.3748062e-05,4.982727e-06,2.301741e-05,5.4990556e-05,2.585005e-06,1.928531e-06,3
413,12,12,9.5977404e-05,1.0255197e-05,0.002436914,2.890219e-05,0.00041772187,7.1848655e-05,8.119684e-05,3.866493e-05,4.9598297e-05,6.214948e-05,1.8425251e-05,3.372415e-05,0.9966546,3
416,4,4,2.9229075e-05,0.02331389,0.0006206877,0.0069728084,0.96647817,3.4914363e-05,0.0002040823,0.000100535966,2.080764e-05,0.00085754204,0.0011882561,0.00013112361,4.8096572e-05,3
419,9,9,0.00020062245,3.579442e-05,0.0004712688,0.00014649212,0.00068301876,0.00015578784,0.0002893496,0.0002697035,0.00019559264,0.9947173,0.0012289615,0.0015138645,9.221114e-05,3
428,3,3,0.00036581486,0.0688998,0.065873176,0.8199274,0.03724132,0.0008690161,0.0007411344,0.0007190339,0.00076840335,0.0020583633,0.00090628496,0.00021006979,0.0014202278,3
429,6,6,0.0014866537,0.0001012669,0.0018429573,4.2753665e-05,0.00012964889,9.329144e-05,0.9956181,8.577641e-05,5.6639405e-05,0.00026214583,2.3267476e-05,0.00015699849,0.00010052792,3
434,5,4,0.0005054359,0.00012569015,0.020052023,0.00068396825,0.9699421,0.0005553839,0.005190176,0.00029626125,0.00024489066,0.0018046579,7.896274e-05,0.00019165459,0.00032889345,3
439,0,4,0.05582704,0.012542141,0.07713064,0.0012812604,0.32283494,0.005631147,0.19277355,0.0014661059,0.0009785466,0.15294385,0.019791866,0.1548979,0.0019009914,3
445,2,5,0.0019092702,0.014239195,0.115217164,0.004417833,0.0032068072,0.80603826,0.04936109,0.0011328636,0.00050714286,0.0016007167,0.0013866584,0.00086352194,0.00011951959,3
450,2,2,0.020801777,0.0032945347,0.75435174,0.059548806,0.07527675,0.00080893893,0.03897686,0.0007069485,0.001830107,0.04048996,0.0027797003,0.00054203626,0.0005918324,3
454,4,4,7.363199e-05,0.004432575,0.061669726,0.0045155874,0.9097769,0.0001883935,5.262242e-05,5.5363664e-05,0.00021662793,0.0006160618,0.017982,1.6174805e-05,0.00040431923,3
456,4,4,4.5093293e-05,0.000470974,0.0004900943,0.0009077154,0.97403485,0.0049928636,0.016989898,3.430517e-05,0.00012281592,0.00038435086,1.9738314e-05,0.0014544257,5.2822477e-05,3
461,5,5,0.000549981,0.03639791,0.1358966,0.017315317,0.21379535,0.5448803,0.018924525,0.0013322833,0.001286259,0.015696645,0.011789657,0.0004901196,0.0016451502,3
473,0,3,0.016216498,0.04865049,0.004853054,0.390976,0.38191906,0.01920123,0.062346578,0.00049984205,0.00011462156,0.0011967191,0.00036928096,0.07360584,5.0763763e-05,3
479,5,5,0.00017517302,0.0006709742,0.006566903,0.0013631207,0.0011394863,0.98803115,0.0008544782,0.00015534632,9.385498e-05,0.0001734707,0.00031968518,0.00043717126,1.903059e-05,3
485,1,1,0.011460252,0.44432387,0.030652847,0.32890615,0.02507928,0.100900196,0.038222667,0.0035971703,0.00044586314,0.0006525394,0.0015410921,0.013519352,0.00069870654,3
495,0,0,0.4866698,0.0018647608,0.0399678,0.020923175,0.0050590546,0.0026067228,0.25051618,0.04856477,0.003041621,0.0690919,0.0036014474,0.05628113,0.011811575,3
497,2,2,0.0018353676,0.12879492,0.5153983,0.046692003,0.02902005,0.008563663,0.00059527496,0.0004075311,0.0038477138,0.0032039157,0.2606815,0.0007584,0.00020134887,3
499,2,2,0.00013788327,0.0013457783,0.98985493,0.00066555827,0.004416948,0.0022692138,0.0003685446,3.2368593e-05,2.8789225e-05,0.00039298472,0.000339105,4.645652e-05,0.00010147037,3
504,8,10,0.0008585287,0.0043995315,0.00015094852,0.006275936,0.0006979789,0.00057470275,0.0017325828,0.0064373263,0.027502084,0.0022566817,0.9143084,0.034698054,0.00010724779,3
507,8,2,0.14549972,0.025469925,0.25461292,0.16697922,0.1910691,0.10088318,0.012522629,0.0047507337,0.0032875254,0.006660468,0.00037686035,0.0061900774,0.08169768,3
514,2,2,0.00030795002,0.0017812389,0.9108422,0.012741169,0.061621465,0.0013182219,0.0024157183,0.0003258959,0.00011440022,0.006027324,0.00060352596,0.00066673884,0.0012341294,3
518,2,2,0.0010315209,0.00060588185,0.9948742,0.00026478714,0.0003880004,0.0010996577,0.00023196862,0.000212451,0.000109734836,0.0008648188,6.9888076e-05,0.00017112646,7.593691e-05,3
520,2,2,0.0011071638,0.033842705,0.68508023,0.09908145,0.14932102,0.0034716285,0.0010149989,0.0003708534,0.00018073952,0.006073591,0.020228146,0.00012470652,0.00010278133,3
525,12,2,0.021369884,0.0063890475,0.35190958,0.036498126,0.12633793,0.01812698,0.22281528,0.0040650936,0.010953376,0.0015888074,0.0022101533,0.19740337,0.0003323823,3
526,12,12,7.894927e-06,8.3864563e-07,0.001444047,7.455834e-05,5.2637948e-05,9.523101e-06,7.941323e-06,1.7756778e-05,3.0497165e-06,0.0007404337,0.00020421026,0.0006283979,0.9968087,3
527,10,2,0.0003313897,0.00016826844,0.9840074,0.0021310688,0.0013303979,0.0064513516,0.00045963994,0.00043987832,0.0002535895,0.0005924993,0.0018614761,0.00027286002,0.0017002812,3
532,9,6,0.009472652,0.0001888825,0.0018543784,0.00020106438,0.0138839455,0.00095175975,0.5258471,0.0022565534,0.0013072689,0.0974621,0.0112325875,0.3189424,0.016399274,3
545,6,6,1.6445023e-05,2.5305606e-06,4.128731e-05,2.4052638e-06,9.540914e-06,3.5892936e-05,0.99964917,5.2787942e-05,3.00373e-05,4.27113e-06,1.6958764e-05,0.00013655428,2.0897294e-06,3
552,2,2,0.001467563,0.004581521,0.97494644,0.0022141268,0.0055887825,0.003922611,0.0012004249,0.00026903066,0.0013850579,0.002579429,0.0007501071,0.0003895306,0.0007053489,3
559,9,9,0.0015510302,5.5440738e-05,0.0021984119,0.0008947683,0.00088003627,0.0006694963,0.000685373,0.0005033921,0.00014635247,0.9793179,0.005454422,0.0068147057,0.00082873844,3
564,3,3,1.0043235e-05,0.12098038,0.00032807013,0.86304957,0.011769958,2.4519715e-05,5.1003757e-05,6.273569e-05,1.8910396e-05,0.0002380008,0.0034185692,4.6033078e-05,2.2105191e-06,3
577,4,4,6.630391e-05,0.0047771176,0.0005948415,0.3428438,0.6506032,0.00011071333,0.00012830435,0.00011625341,0.00015597841,0.00011625341,0.00024998412,0.00019317275,4.4167926e-05,3
578,6,6,0.0002921478,6.307159e-05,0.00028169202,3.755159e-05,5.5932924e-05,0.000107236,0.9977077,0.000346458,0.0002130041,0.0003246339,7.72015e-05,0.00038787242,0.000105470426,3
584,2,2,0.00021526724,0.00067581766,0.9823093,0.0042030253,0.001528566,0.0006150386,0.00018056648,0.00020242244,0.000645815,0.002522026,0.0052358606,0.0002591552,0.0014070641,3
588,9,9,0.00047105612,0.00019719487,0.00020929877,7.495645e-05,0.00021806176,0.0001426597,0.00019990941,0.00022730263,0.00010519066,0.9955473,0.0022778101,0.0002416082,8.754744e-05,3
592,9,9,0.001437741,0.00014898722,0.0014056363,0.00039715608,0.0005886808,0.0009055551,0.0010405078,0.0006946523,0.00026378906,0.9814922,0.0061162496,0.0049241525,0.0005846703,3
593,10,10,1.390307e-05,0.04807642,0.0030584526,0.00019399879,0.012889148,0.0015983683,0.000990513,6.6198416e-05,7.046785e-05,0.00018784653,0.93228227,9.3537245e-05,0.00047874692,3
595,2,2,0.00018251377,0.00048700336,0.6640047,0.1705305,0.11743292,0.00066760764,0.0006120333,0.00019580872,0.0002815808,0.0018478298,0.042948768,0.00050492195,0.00030386736,3
605,5,2,0.00079841027,0.013639937,0.65448695,0.07740768,0.21123944,0.018412888,0.004819734,0.0011548933,0.00045492046,0.0035124456,0.009232483,0.0021366565,0.0027036257,3
613,4,1,0.008777592,0.5860318,0.035348948,0.25651887,0.057293016,0.017464854,0.003129747,0.001002283,0.017900858,0.010169763,0.0014217517,0.002729814,0.0022106708,3
629,4,4,0.0010926944,0.00046630474,0.03409246,0.011588054,0.9451483,0.0012012625,0.00067318947,0.0031556466,0.001096971,0.00090986514,0.00014263217,0.00033292768,9.976797e-05,3
632,10,2,0.00022686111,0.00019710035,0.96304333,0.0010977284,0.02663451,0.0016697545,0.0023444057,0.0021719297,0.00011056328,0.0016673101,0.00010245423,0.00066775933,6.640833e-05,3
633,5,3,0.00043699594,0.0855852,0.1797739,0.61054754,0.022468405,0.031179061,0.009215107,0.0047698044,0.002002967,0.0036894206,0.048860315,0.0013914853,7.989436e-05,3
635,11,11,0.0017326562,0.00016881402,0.00039250436,0.003756852,0.001998174,0.0008982321,0.038017046,0.00040813992,2.9192588e-05,0.0017179139,0.00014369095,0.9503065,0.0004302406,3
636,6,6,0.0016665106,0.00044082734,0.00013632876,0.00015320373,1.8970808e-05,0.00013142657,0.99653745,0.00044395955,7.584134e-05,7.459266e-05,0.00014357064,0.000117867545,5.94124e-05,3
647,11,11,0.0039258245,0.019627888,0.02056985,0.4302445,0.062103778,0.0036879708,0.011443257,0.00082894665,0.0016405274,0.0048147202,0.0013130617,0.43361896,0.0061807144,3
652,0,0,0.9237145,0.0021183642,0.014025863,0.02883547,0.02703556,0.0017925458,0.0011995166,0.00029338064,0.00015131466,0.0002829692,4.7427642e-05,0.00032316093,0.0001800419,3
653,5,5,0.010354312,0.0012038775,0.02358581,0.00031115013,0.00053343544,0.9366277,0.022949621,0.00036590907,0.0012641194,0.0016132845,0.0003937149,0.0004199267,0.0003771558,3
2,8,8,1.7274231e-05,6.1054197e-06,0.00013794466,7.4513528e-06,1.0590507e-05,1.6069936e-05,5.5244447e-05,2.0473632e-05,0.9995258,8.8413835e-05,4.4446413e-05,2.0097254e-05,5.0155784e-05,4
13,6,0,0.99936444,3.8883805e-05,0.00015728176,2.2047408e-05,2.6203616e-06,3.1751537e-05,0.00022817416,2.8741208e-05,1.665852e-05,6.2067564e-05,1.5833697e-05,1.8968969e-05,1.2574508e-05,4
20,2,2,0.00038182628,0.0017024758,0.76565075,0.0038225644,0.00051985995,0.22456463,0.0010483528,0.00033466495,4.882904e-05,0.00047821642,0.0010636279,4.3344702e-05,0.00034093249,4
22,3,2,0.009404579,0.024085894,0.9117952,0.011647177,0.035840813,0.00089463237,0.0011386786,0.0004959966,0.00079182675,0.0023570426,0.0005047924,0.0008764723,0.00016695127,4
32,6,0,0.5054948,0.011041767,0.2791607,0.007870993,0.0015427176,0.0024436833,0.0014323648,0.07092837,0.0019444727,0.10996335,0.0008850434,0.006282968,0.0010087792,4
37,9,9,7.28323e-05,4.6567086e-05,0.0002115721,6.458889e-05,5.6225505e-05,5.2715914e-05,6.680205e-05,0.00014382244,6.946314e-05,0.99901664,7.499762e-05,8.220806e-05,4.1579726e-05,4
41,12,2,0.0036403618,0.0032063394,0.95332336,0.00018150863,0.00042824764,0.00035572387,0.0010283163,0.0002635782,0.024719948,0.009775469,0.00013998532,0.0019834025,0.0009538275,4
52,9,9,8.942781e-05,5.285503e-05,0.00012923815,4.078341e-05,3.4713987e-05,6.704377e-05,6.288961e-05,5.6760564e-05,4.7033194e-05,0.9992105,0.00010503781,7.063967e-05,3.3027416e-05,4
56,12,9,0.00031293478,0.00016774745,0.0012316523,0.0008038029,8.978874e-05,0.00019920502,7.32119e-05,0.0004420636,4.0195242e-05,0.99349374,0.0020616227,0.00075114984,0.0003329547,4
61,9,9,0.0006069947,0.00012974248,0.00038526458,4.662393e-05,3.6810598e-05,4.274276e-05,8.3727144e-05,0.00010445481,6.7705056e-05,0.9982845,0.00011388399,7.545672e-05,2.2045104e-05,4
64,4,4,0.0013473028,0.006815493,0.0672395,0.009541247,0.64044756,0.036628954,0.028346155,0.009445066,0.0006192544,0.152715,0.0268376,0.016178777,0.0038381089,4
66,2,2,5.7602614e-05,3.330631e-05,0.9997762,4.4115764e-06,8.37988e-06,1.450744e-05,1.0781015e-05,1.716923e-05,2.7402879e-05,1.8019573e-05,1.36951885e-05,6.245669e-06,1.2378614e-05,4
71,1,1,0.0006709855,0.98605967,0.0020253218,0.0064584967,0.0002227309,0.00017723009,0.0007369335,0.0007040457,0.000195411,0.0009806977,0.00038259613,0.0011953583,0.00019051184,4
89,5,5,0.018173132,0.18725358,0.11018825,0.0040927683,0.0042392137,0.564522,0.05823549,0.001539846,0.003373201,0.029483506,0.011294979,0.006036917,0.001567153,4
96,9,9,0.00030020555,0.00011076348,0.0013097766,0.000629359,0.0021484136,0.0011606811,0.0003223882,0.0006653849,0.00050917285,0.86821437,0.00026493045,0.0012256242,0.12313898,4
99,3,3,0.0043023378,0.130041,0.0008908773,0.8529571,0.0011294786,0.0015213647,0.0007472692,0.0006435576,0.00020409262,0.0030058767,0.0029470406,0.0013704177,0.00023954234,4
102,11,0,0.92656714,0.04796872,0.016545197,0.0008131996,0.00010575412,4.357127e-05,4.87023e-05,0.00019796098,3.9209903e-05,0.0054827332,6.192727e-05,0.0020739099,5.194468e-05,4
108,0,2,0.0038092586,0.00013780697,0.9883415,0.00010240944,3.2700074e-05,0.0006564779,0.0015300879,2.373771e-05,0.002005379,0.0001801735,0.0030281213,8.793827e-05,6.433702e-05,4
116,0,0,0.6435009,0.3471427,0.0020045892,5.2901345e-05,4.959184e-06,0.0048654433,0.0011669849,0.00014923737,0.000117366755,0.000609056,4.2341704e-05,2.7877048e-05,0.00031562714,4
125,12,12,0.014392642,5.0755065e-05,0.0017426186,0.00014068773,4.3413107e-05,0.00021662837,0.0010809604,5.530973e-05,7.45001e-05,0.0003333365,1.075374e-05,7.241983e-05,0.98178595,4
128,12,12,0.0044763675,0.006309609,0.011095358,0.00015220368,2.8320303e-05,0.0010503305,0.0013658818,0.0008006115,0.013896327,0.23630431,0.013774725,0.0011257404,0.70962024,4
132,6,6,7.935121e-05,4.6968147e-05,4.0522586e-06,5.5658907e-06,1.5380638e-06,6.375097e-06,0.9997794,1.2518455e-05,4.7927e-07,3.8409227e-05,1.683052e-05,1.8300667e-06,6.7499036e-06,4
146,5,2,0.00010139101,0.00023881135,0.9871509,0.00014766719,0.00024513202,0.005386444,0.00015235464,1.4923973e-05,2.0841646e-05,0.00028280038,0.0061755884,1.1047317e-05,7.2037554e-05,4
155,3,5,0.024749056,0.41050214,0.011610982,0.0016843487,0.0001045584,0.5459554,0.0034675742,0.00042045914,4.0627016e-05,0.0007236559,0.0005952631,8.719134e-05,5.876661e-05,4
163,2,2,0.0001709849,0.0028057517,0.99405116,0.00032304952,5.605542e-05,8.0846454e-05,7.6394535e-05,0.00022148709,0.00014300282,0.0005129182,0.00015890921,0.00096209603,0.00043729198,4
164,4,9,0.0015809953,0.39525807,0.016652273,0.09517438,0.016668543,0.0018610492,0.014656167,0.009205244,0.0013106911,0.43072784,0.008924207,0.0075998073,0.0003806886,4
169,0,1,0.031330157,0.48037237,0.028429095,0.02145417,0.00074513606,0.0003161273,0.0026417368,0.008554738,0.0012405777,0.21525581,0.00565848,0.19446743,0.009534186,4
