id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
11,7,7,0.018479336,3.0933206e-05,0.00935573,0.044590123,0.15624397,0.00054138736,0.00055639516,0.76606154,0.001906556,0.00041916958,6.703855e-05,0.001612146,0.00013568635,3
12,2,2,0.00012318537,3.9671526e-05,0.99964464,9.448153e-06,1.6166296e-05,2.0982121e-05,2.8581302e-05,1.1452432e-05,2.865117e-05,3.1869185e-05,1.5172006e-05,1.916049e-05,1.0938664e-05,3
22,3,2,0.00033545075,0.0002948801,0.92662406,0.00012078242,0.05309979,0.01803104,0.00039429375,5.840656e-05,4.0063875e-05,0.00037495393,0.0002362497,0.00037789476,1.2147407e-05,3
33,0,6,0.24512452,0.0053628776,0.01846411,0.016104685,7.755039e-05,0.009311578,0.70102787,0.00039460335,0.0003130728,0.0027244175,0.000238872,7.033515e-05,0.00078552915,3
36,12,9,0.004167163,0.007810033,0.38778013,0.0025299813,0.03544068,0.050568514,0.0034954217,0.00074567326,0.0022196567,0.47884452,0.0012150843,0.020581719,0.004601381,3
37,9,9,4.743224e-05,1.4124011e-05,0.00010988012,3.54731e-05,7.056392e-05,7.767925e-05,7.4239775e-05,5.950788e-05,1.7543318e-05,0.9993581,3.9054812e-05,6.198424e-05,3.434815e-05,3
39,2,2,0.00014082484,0.00019542048,0.63265026,6.4979984e-05,0.3618841,0.003121752,0.00022219858,0.00011963325,0.0008584548,0.0004887971,0.00021473222,2.7675947e-05,1.1182094e-05,3
41,12,2,0.00048765665,0.011623152,0.35763487,6.309804e-05,0.1918024,0.053105794,0.34192476,0.00015434972,0.0007567741,0.021144664,0.014568024,0.004915548,0.0018189556,3
47,0,2,0.015752994,3.2466716e-05,0.98224705,0.00027477636,0.0013393529,9.550395e-06,0.000121492965,5.0089388e-05,6.403403e-05,9.4566865e-05,6.3868342e-06,3.703643e-06,3.4119557e-06,3
60,4,4,0.00044047105,0.00096820353,0.22906266,0.08745331,0.6680134,0.00013433608,0.00020126885,0.0037736348,0.00916366,0.00030510538,0.00023393243,0.00018469468,6.5342436e-05,3
62,11,9,0.00036419733,1.2584444e-05,0.00018135025,2.4375884e-05,5.295743e-05,1.0514696e-05,2.7933444e-05,2.073811e-05,2.8829918e-06,0.99917775,1.2449982e-05,0.00010807788,4.202929e-06,3
65,11,11,8.052171e-05,4.4871827e-05,0.00013790317,0.00034025285,7.886795e-05,7.670317e-05,5.094585e-05,2.254095e-05,1.8687104e-05,6.946491e-05,1.5859538e-05,0.9990422,2.1175261e-05,3
69,0,0,0.99975246,6.6094817e-06,3.130961e-05,4.1119433e-06,5.4103284e-06,9.626134e-06,0.00013723686,6.1068044e-06,1.5082743e-06,3.2740172e-05,4.271571e-06,7.035756e-06,1.5320262e-06,3
81,9,9,1.9769028e-05,8.789604e-06,6.6503286e-05,2.4808029e-05,1.9358284e-05,1.6728676e-05,6.773222e-05,3.2977823e-05,9.930789e-06,0.99966073,3.8022165e-05,2.1606274e-05,1.3117671e-05,3
82,9,9,0.0010273622,8.524181e-05,0.0004284513,4.452621e-05,6.896354e-05,5.683877e-05,0.2141846,0.00035110328,3.1084302e-05,0.7834547,3.543012e-05,0.00020468424,2.6848731e-05,3
83,9,9,7.9717734e-05,2.3700102e-05,0.000130521,4.23326e-05,5.753781e-05,5.039409e-05,5.2299318e-05,4.9685532e-05,1.1607044e-05,0.9993831,2.2592723e-05,5.227379e-05,4.4212808e-05,3
84,9,9,0.00056922913,0.00014385342,0.00040780412,3.9346545e-05,9.814742e-05,9.531371e-05,0.00044701132,0.00016958352,6.318336e-05,0.99752563,0.00010938449,0.00030342446,2.7955426e-05,3
88,12,5,0.057817448,2.9401966e-05,0.0043551247,0.023681937,0.0005825353,0.8817425,0.00035574907,0.00028142068,0.00090004824,0.00048720196,0.00010202339,7.656139e-05,0.029588,3
92,3,4,0.0008355776,5.861665e-05,0.07891265,0.30846944,0.60869074,0.0001373567,0.00030503687,6.8129426e-05,4.8122656e-05,0.0015951606,0.00075732736,0.000112986534,8.867092e-06,3
100,2,2,0.039300174,4.2891417e-05,0.9596239,0.00015712027,3.9668073e-05,1.6731037e-05,0.0004004378,0.00013048007,0.00017441592,0.00010060589,3.4391842e-06,7.780654e-06,2.3822531e-06,3
101,2,2,0.013161925,0.0003273774,0.9632345,8.298644e-05,0.00014815618,0.022476818,3.419086e-05,4.0523428e-05,4.936027e-05,0.00015270995,4.0602652e-05,0.00023600268,1.4734057e-05,3
119,4,4,7.712511e-06,2.0619604e-05,0.0009125851,2.4319568e-05,0.99881834,1.6074255e-05,8.877046e-06,1.1265558e-05,5.436191e-05,9.990483e-06,9.16915e-05,6.018253e-06,1.8267958e-05,3
124,2,2,2.0657892e-05,3.1310824e-06,0.9996964,1.159935e-05,2.6883838e-05,0.00012666857,2.8533977e-05,8.050342e-06,2.2899725e-05,2.740069e-05,5.6475537e-06,1.49960215e-05,7.3084775e-06,3
125,12,2,0.45430112,0.0057020783,0.53321064,0.00066054706,0.0013018416,0.00039742718,0.0028476515,0.0003030857,3.535989e-05,0.0009869944,2.1321559e-05,3.1022686e-05,0.00020091518,3
130,6,6,0.00015923603,2.8106828e-05,0.000532754,0.00016111306,9.5628675e-06,0.31743994,0.6667906,0.00013098399,8.333984e-05,0.00030129292,0.00011203654,0.014111744,0.00013929563,3
131,2,2,0.010905419,0.08899899,0.6811491,0.04401469,0.020048343,0.010428913,0.007157189,0.0007805916,0.0012920151,0.02734269,0.034903597,0.072567955,0.00041054026,3
138,2,2,4.182169e-05,6.7989267e-06,0.9996917,6.8255367e-06,4.374324e-05,2.3580427e-05,2.9461178e-05,2.515031e-05,3.869763e-05,4.0902793e-05,2.3135635e-05,1.4046182e-05,1.4225639e-05,3
146,5,2,0.00050342886,0.00024945886,0.907558,0.007121379,0.0065221926,0.02661462,0.00028433508,0.00065723655,0.021764686,0.0011163607,0.02745946,4.3860444e-05,0.000105010426,3
147,12,10,3.396392e-05,9.289755e-06,0.002654962,0.00047600848,0.00013591336,3.816233e-06,3.744807e-05,2.6104697e-05,6.317618e-05,0.00014070784,0.99641585,9.1711956e-07,1.7369911e-06,3
157,11,11,0.0007499967,0.00044004002,0.0009279329,0.0001402338,0.00033476477,4.7805424e-05,0.0010060328,0.0052776737,0.0007848392,0.008110608,0.20573139,0.7764221,2.6607726e-05,3
160,8,8,0.00040225202,1.0440699e-05,0.00045759528,8.9273766e-05,3.6721958e-06,1.907256e-05,0.0010443818,9.2513284e-05,0.9970024,2.0085708e-05,3.990621e-05,0.00081495545,3.517748e-06,3
163,2,2,3.8080543e-05,3.670674e-05,0.99973005,6.1305686e-06,8.696293e-06,7.926984e-05,2.3111119e-05,7.20948e-06,2.9173763e-05,3.950469e-06,1.9065947e-06,3.4966008e-05,7.2507646e-07,3
164,4,4,0.025709584,0.00019667887,0.0043386663,0.14089793,0.74987817,0.00014817131,0.00090103573,0.00049493375,7.56785e-05,0.075564675,0.000416776,0.0013309944,4.6624173e-05,3
176,0,0,0.788038,0.007710579,0.18248276,0.0020671834,0.0048564756,0.0061369124,0.0029344757,0.00045498766,0.0008525229,0.0010353928,0.0002567248,0.0022926368,0.0008813045,3
179,2,2,0.0020329545,0.0003218172,0.96072984,0.0070818635,0.00022720193,0.00010504143,0.0009253732,5.69986e-05,0.0003782687,0.0014585735,0.026622476,3.8718128e-05,2.084611e-05,3
181,7,7,4.438103e-05,0.00017341126,0.00010550717,3.503978e-05,2.8072885e-05,1.069697e-05,0.00011380227,0.99781173,3.4597746e-05,0.00049421383,0.0005149058,0.0006308757,2.7418487e-06,3
182,10,0,0.98255897,0.00064597913,0.0014858987,2.5766818e-05,0.0002180996,3.8794064e-05,0.00021791329,7.8442725e-05,8.2287595e-05,0.014460349,1.2484378e-05,0.00014748353,2.7482258e-05,3
184,9,4,0.06246656,5.1060528e-05,0.15430456,0.010897546,0.7419195,0.00013115384,0.0038207318,0.004236398,0.001028085,0.00032651649,0.019907106,8.839716e-05,0.00082246715,3
190,6,5,5.243852e-05,2.1891672e-05,0.00020448226,0.00015300066,0.00024425567,0.9991117,4.9744856e-05,1.2669928e-05,1.1007823e-05,7.218423e-05,9.545102e-06,3.634084e-05,2.0686175e-05,3
194,5,2,0.14169323,0.0032360954,0.53788716,0.006575508,0.0069689,0.1338907,0.151422,0.002181115,0.0014961321,0.0075425394,0.0025055497,0.0041228924,0.0004781925,3
197,1,2,6.867511e-05,1.1376335e-05,0.99981385,2.6446821e-06,5.4905026e-06,1.971181e-05,1.4386303e-05,1.6728741e-06,4.6061286e-05,1.2448787e-05,1.5054237e-06,1.574592e-06,5.5598196e-07,3
208,1,3,0.00047036912,3.2024655e-05,3.1069685e-05,0.9991404,5.0271272e-05,3.0767747e-05,0.0001067626,1.0848063e-05,2.744569e-05,8.116894e-06,3.0989297e-06,7.769552e-05,1.1170579e-05,3
212,11,11,2.479802e-05,8.206519e-06,6.9749917e-06,3.951602e-05,5.659563e-06,1.0813634e-05,6.4823876e-06,4.490219e-06,3.262734e-06,1.9149269e-05,1.4365623e-06,0.99986744,1.6696995e-06,3
214,1,0,0.9999095,1.0390924e-05,2.3409957e-06,6.3915118e-06,1.2114162e-05,2.0398595e-06,1.5518434e-06,1.3471499e-05,4.3135242e-07,1.4484601e-05,5.0045223e-06,2.1909153e-05,2.9016246e-07,3
216,10,2,5.605288e-05,2.3056843e-06,0.9983839,0.00016906772,0.00043852834,6.4076936e-05,8.490888e-05,2.228541e-05,1.7802215e-05,3.312925e-05,0.00066347216,5.470097e-05,9.726272e-06,3
217,11,9,0.0015432875,0.009907479,0.0026009781,0.00014243102,0.0003672796,0.44582686,0.0031228592,0.00039480385,0.00018040166,0.5212244,0.0026483957,0.008553301,0.0034876307,3
220,8,8,5.351243e-05,5.676932e-05,0.0007336838,4.0353876e-05,7.635418e-05,3.6635134e-05,0.00016251233,0.0002202918,0.9983891,6.8276546e-05,5.8628597e-05,9.0983274e-05,1.2835048e-05,3
225,5,5,7.4235555e-05,0.00061372557,0.036515255,0.00011944179,0.00056566665,0.960315,6.596202e-05,0.00012492968,0.00018763327,0.0010450024,8.730019e-05,0.00026203383,2.3796725e-05,3
227,9,9,0.0008649343,0.0010306516,0.0031746307,0.0017412535,0.00085110904,0.0024422582,0.0040882663,0.0010206356,0.00031803624,0.9695877,0.0013461937,0.013068834,0.00046545928,3
230,7,7,0.00011111406,3.6386466e-06,0.0001495203,8.386077e-06,8.94572e-05,8.239953e-06,2.1667025e-05,0.9995389,2.4018367e-05,3.4166165e-05,2.3173861e-06,5.5482737e-06,3.1305892e-06,3
243,3,2,0.0010510245,3.5662437e-05,0.966203,0.00029368166,0.009127251,0.015255444,0.00028997686,0.0008949651,0.0063967872,0.00024204823,0.00013211441,2.0761128e-05,5.721146e-05,3
254,2,2,2.2688968e-05,1.5099358e-05,0.99972767,7.981339e-05,3.124107e-05,6.125485e-05,1.2783411e-05,4.5736715e-06,1.4094781e-05,1.39646245e-05,1.1264808e-05,3.6180725e-06,1.9177942e-06,3
255,2,2,0.01153127,0.0008320658,0.97893834,6.936533e-06,3.309235e-05,0.008241027,0.00013891641,2.1282729e-05,1.8239672e-05,0.0001081354,9.004222e-05,3.1886815e-05,8.700361e-06,3
258,6,6,0.00024103833,0.00015501931,0.0003817144,0.00022151344,5.988211e-05,0.0001194392,0.9975733,0.00021266365,0.0001260298,0.00044290462,5.3208267e-05,0.00035464784,5.86093e-05,3
267,8,8,5.156563e-05,8.657547e-06,0.023590226,2.6356443e-05,3.8914277e-05,4.2906246e-05,0.00012348828,6.2114864e-06,0.97602546,6.07946e-06,1.4655249e-05,5.834598e-05,7.177359e-06,3
269,5,5,0.010456326,0.00010524906,0.00034959277,0.4498553,0.00019348816,0.53421634,6.0498507e-05,2.0989555e-05,1.2267035e-05,0.0009226297,0.00012209105,0.0036597778,2.5516809e-05,3
271,0,0,0.99821544,7.7519934e-07,2.6995169e-05,3.115861e-05,2.4293024e-05,1.4842778e-05,6.0028838e-06,3.0455403e-05,1.918637e-06,4.593715e-05,1.5600737e-05,0.0015820215,4.611569e-06,3
284,10,9,3.743513e-05,8.790446e-06,4.9862098e-05,1.0367798e-05,1.6422715e-05,1.9645824e-05,4.2889475e-05,1.4996924e-05,5.1625925e-06,0.9997565,8.885384e-06,1.1487317e-05,1.7558885e-05,3
286,0,0,0.7417784,0.012787955,0.2361623,0.0060406025,0.00083955354,0.0005654413,0.00022546682,7.814786e-05,3.8235292e-05,0.00054033886,0.0006066301,0.00027977713,5.71742e-05,3
287,8,8,3.06265e-05,1.6342789e-06,1.3230307e-05,2.2686326e-07,3.017213e-07,1.0770323e-06,1.4268359e-06,1.2457243e-06,0.99990976,2.9621879e-06,2.0163961e-05,1.7112932e-05,1.739421e-07,3
295,2,2,4.5830435e-05,4.0085315e-06,0.9986965,1.5931651e-05,8.379748e-05,0.00097322225,4.343378e-05,1.9500814e-05,4.5942463e-05,4.0150066e-05,1.3600474e-05,9.863249e-06,8.257164e-06,3
300,1,0,0.99349546,2.2768798e-05,0.0032944696,0.0028179092,3.2109154e-05,4.341908e-05,3.1121257e-05,1.1538665e-05,1.3229144e-05,4.5104625e-05,7.067234e-06,0.0001597342,2.6028189e-05,3
325,2,2,2.514413e-05,1.4861077e-05,0.9994461,1.04153105e-05,1.6226346e-05,0.00035899767,1.7171942e-05,1.2117419e-05,2.9410825e-05,3.2826167e-05,2.0552125e-05,9.182508e-06,7.013024e-06,3
329,0,0,0.9850679,0.00011854817,0.00030532118,9.085828e-06,2.823338e-05,1.5275451e-05,0.014328375,3.060218e-05,5.970281e-06,7.486329e-05,4.2006172e-06,7.695997e-06,3.7801467e-06,3
338,2,3,0.008042251,0.1222892,0.06270367,0.5577812,0.23756735,0.00011595549,0.0005499609,0.00043082694,0.0005056591,0.002590618,0.006021898,0.0008009701,0.000600485,3
339,2,2,0.058843985,0.0020214112,0.8446751,0.01531294,0.0012974964,0.01164947,0.028762408,0.001046648,0.017496467,0.011059157,0.0064590224,0.0006010394,0.00077477045,3
343,2,2,0.00013769265,0.0029468748,0.9952669,0.000108287495,0.00028032833,0.00021504016,0.00011470996,5.262072e-05,0.00016862221,8.959832e-05,8.466446e-05,0.00042604317,0.000108499196,3
344,12,12,3.9567687e-05,6.671793e-05,0.00086859753,1.178792e-05,0.00016360359,8.110837e-05,0.00067679485,4.5187713e-05,4.3711978e-05,0.10207687,0.00011824271,0.000111622445,0.8956961,3
365,11,11,0.088891,0.00026943794,0.0072681718,0.00031163913,8.989855e-05,0.00011057711,0.0013807351,0.014370038,0.0031814366,0.018129986,0.002614743,0.8633744,8.025839e-06,3
371,4,4,1.5653211e-06,1.1116363e-05,0.00014256667,3.473335e-05,0.99976796,4.275811e-06,2.2953918e-06,5.023398e-06,1.186368e-05,6.5293907e-06,7.902914e-06,1.9103943e-06,2.1332812e-06,3
373,1,2,0.0012565965,5.2170726e-05,0.99643916,0.00022789539,0.00036533346,0.0014922452,4.3932156e-05,1.2271211e-05,2.294804e-05,3.765063e-05,1.7237713e-05,2.4451927e-05,8.110775e-06,3
374,2,2,1.2877142e-05,7.547936e-06,0.99970895,8.403901e-06,2.1670712e-05,0.00012434153,1.768712e-05,1.0458824e-05,2.096299e-05,2.6577456e-05,2.4906327e-05,7.795143e-06,7.894734e-06,3
376,8,2,0.0060909344,0.10256861,0.47150162,0.17481619,0.22098836,8.68401e-05,0.015698714,0.00013036243,0.00058083056,0.0040584276,0.0031705606,0.00019723205,0.00011128733,3
384,2,2,0.00022493617,0.000130056,0.9919403,0.00023781206,0.00072716724,0.005683422,0.00019831171,0.00015175418,8.7486165e-05,5.2959505e-05,0.00024801094,4.994557e-05,0.00026783664,3
390,1,3,0.48098284,0.017622754,0.000598617,0.4866525,0.0010850144,0.00022887964,0.003990192,7.173939e-05,1.727416e-05,0.0032408366,9.8825185e-05,0.00473847,0.00067205797,3
400,0,0,0.99868125,0.0004045064,0.00037740977,8.0768215e-05,9.286157e-05,9.7892975e-05,9.018599e-05,3.5727106e-05,1.2037408e-05,2.322538e-05,3.2525045e-06,9.226272e-05,8.602748e-06,3
401,3,3,0.00579522,3.379313e-05,0.0004122881,0.9918894,0.0013393572,0.00011482417,3.085927e-05,0.00012039347,2.7906266e-05,7.266665e-05,6.209441e-05,8.8989575e-05,1.2262988e-05,3
404,4,2,0.007281489,1.1906388e-05,0.9897425,4.147629e-05,0.0022512989,0.00036661827,1.7908551e-05,6.976563e-05,3.9461178e-05,6.358439e-05,0.0001033085,6.890889e-06,3.7758957e-06,3
409,2,2,0.00086846924,1.3023833e-05,0.6265795,8.8828085e-05,0.35701424,0.008937676,0.00018622157,0.00033786293,0.00020733984,4.2786993e-05,0.004709825,0.0006076229,0.00040654675,3
415,5,5,3.6198366e-05,8.120446e-06,0.00014184524,2.1869824e-05,3.4088338e-05,0.9995777,1.4377638e-05,2.0595018e-05,2.1667865e-05,5.8453497e-05,1.7581478e-05,2.8845765e-05,1.8660636e-05,3
417,9,2,0.00021960738,0.000110641406,0.9769902,3.557093e-05,0.0024383282,7.7769975e-05,0.014491165,2.7487085e-05,6.050819e-05,0.003152351,0.0020018003,0.0001259868,0.00026841246,3
419,9,9,1.296554e-05,6.7725728e-06,3.7659272e-05,2.1639104e-05,4.6187906e-05,2.7247748e-05,2.2810853e-05,2.459226e-05,1.1003711e-05,0.9997142,2.1554742e-05,3.7480415e-05,1.5854714e-05,3
431,1,3,0.0012193546,0.00020627733,0.0014859816,0.9561096,0.0073142583,9.8765095e-06,8.101636e-05,0.0001096601,0.00013396532,0.00018699409,0.03297287,0.00015299318,1.7299992e-05,3
434,5,4,0.010781303,7.5316675e-05,0.0020657012,3.8650514e-06,0.9857852,1.45865515e-05,0.00043938388,3.155034e-05,0.000245721,0.00015499319,6.0805796e-06,0.00033336913,6.299092e-05,3
439,0,10,0.17082192,0.0011210373,0.019987633,0.0014909458,0.014340427,0.0010603408,0.061506152,0.006258753,0.00010175782,0.002162967,0.6809127,0.04021872,1.6676522e-05,3
441,6,10,0.0036643017,0.0015602999,0.22438961,0.0003886739,8.430325e-05,0.0003944093,0.08735887,0.00034874544,0.0003024041,0.06632944,0.61473817,0.00011981907,0.00032096577,3
450,2,2,0.004516547,5.8774396e-05,0.99453884,5.8946836e-05,5.388177e-05,2.8227816e-05,0.00014064866,5.666095e-05,6.4794012e-06,0.00035880832,0.00013124307,3.5753066e-05,1.51535905e-05,3
457,1,0,0.90916324,0.00080511335,0.0029572302,0.011444676,0.010899278,0.0009893397,0.0024331452,0.00087053503,0.0011348376,0.05744373,0.000107061656,0.0016295533,0.00012226825,3
458,4,2,0.004223696,5.577454e-05,0.8952974,0.046169166,0.03760865,0.00047830242,6.6493136e-05,0.0008943096,4.120597e-05,0.014053327,0.001034556,2.0239693e-05,5.6874596e-05,3
462,3,2,0.008899948,0.17309122,0.7972453,0.0025579832,0.005046336,0.0022491603,0.009327063,4.206888e-05,0.00026901768,0.0009560818,9.896607e-05,7.8135854e-05,0.00013874916,3
464,2,2,0.0010562198,4.7966623e-06,0.99850464,3.84728e-05,0.0001252269,2.811983e-05,3.395213e-05,3.230257e-05,0.00012691975,2.354093e-05,6.1590363e-06,1.00755105e-05,9.520689e-06,3
473,0,0,0.8813011,0.007828466,0.0011506029,0.0037911476,0.00056158105,0.06561098,0.00055503845,5.479548e-05,3.462664e-05,0.0011198407,0.00021336038,0.037750874,2.7606764e-05,3
476,11,11,9.59822e-06,9.3850385e-06,1.9945886e-05,1.9916693e-05,1.6415053e-05,2.299123e-05,1.8019608e-05,2.145112e-05,1.5886726e-05,4.9000315e-05,1.1254379e-05,0.9997781,7.9883475e-06,3
477,6,6,0.0026691915,0.0028748321,0.009325496,0.0056617255,0.00050644786,0.22927007,0.5017509,0.03250153,0.05252387,0.010500307,0.13717104,0.013744388,0.0015002079,3
479,5,5,3.8920418e-05,8.072966e-06,6.581907e-05,7.369587e-05,5.068749e-05,0.99957293,2.224668e-05,2.1604377e-05,1.180359e-05,5.7048637e-05,2.0655341e-05,3.2590757e-05,2.3937231e-05,3
480,10,10,0.00463793,0.0016634231,0.030824542,0.0032759632,0.0002399901,0.0013830722,0.001293579,0.00048008212,0.008255903,0.001289165,0.94590235,0.0006606955,9.3250106e-05,3
486,2,2,4.4818018e-05,5.2646187e-06,0.999795,2.631751e-06,2.0769296e-05,4.2432843e-05,6.577567e-06,4.020786e-06,5.5180964e-05,1.630748e-05,5.1527177e-06,1.3233273e-06,6.0942386e-07,3
487,2,2,8.579567e-05,2.4888845e-05,0.9997392,5.0330746e-06,2.0892094e-05,3.4970595e-05,2.5547584e-05,1.00584575e-05,2.6367488e-06,1.8177974e-05,2.5454197e-05,6.3561915e-06,9.681129e-07,3
501,5,5,4.130357e-05,5.167224e-06,0.00075647066,4.4463977e-05,0.0002922156,0.99675226,0.0020244205,2.685051e-05,6.041097e-06,2.95616e-05,7.3584642e-06,7.956397e-06,6.0175453e-06,3
512,0,5,0.0064089894,0.0007676904,0.00047475353,6.8469904e-05,0.0002556418,0.96804607,0.02348894,0.00012704717,6.2708925e-05,6.578259e-05,6.5580366e-06,0.00018914382,3.8333194e-05,3
515,9,10,0.000468378,0.0005087921,0.028003816,2.6295369e-05,0.0061636483,0.00033245425,0.00071305875,0.00046044154,3.141003e-05,0.0023949358,0.9605413,0.0003504565,5.067809e-06,3
523,9,9,0.01386409,0.02540055,0.00017744466,0.11768056,0.00079523964,5.8572205e-05,0.001845408,0.00014797128,5.914701e-05,0.8395093,0.0003957984,3.8039296e-05,2.7884551e-05,3
530,6,6,0.000106204105,5.2644054e-06,8.129818e-06,8.578418e-06,1.0147407e-05,2.1104595e-06,0.99780375,2.4761946e-05,8.478475e-06,0.001791926,0.0001634513,6.473134e-05,2.6111645e-06,3
532,9,9,0.00088120514,0.00022764214,0.007664667,0.00011914174,0.00024638034,0.0004006966,0.20797177,0.0009414795,0.0004089988,0.7757332,0.0050858636,0.00016541194,0.00015357978,3
537,4,10,0.10676675,0.028918868,0.09561169,0.009306427,0.03090446,0.002803863,0.0034119615,0.011458285,0.0007839454,0.02053661,0.6787521,0.009361116,0.0013839524,3
547,0,0,0.82498586,0.00010453152,0.042543303,4.809227e-05,1.4188312e-05,0.128007,0.0026206258,0.00034678585,3.5879024e-05,0.0011465449,0.000105867046,3.81185e-05,3.074436e-06,3
551,8,10,0.00025126585,0.00020523687,0.0028019093,0.00020267254,2.1020081e-05,6.878771e-05,0.00039382168,4.1478106e-05,2.8065491e-05,0.002264628,0.9936598,3.313388e-05,2.8120361e-05,3
554,3,3,0.092894666,0.0006773587,0.003059894,0.87792397,0.0004299776,0.00033815313,0.00015504473,6.101358e-05,3.962483e-05,0.00031274054,3.2530894e-05,0.02404444,3.055995e-05,3
559,9,9,4.017214e-05,4.3302907e-06,4.9824448e-05,1.1487053e-05,2.579185e-05,4.3066866e-05,3.260893e-05,1.6088981e-05,2.4866767e-06,0.9997335,6.4373635e-06,2.0072006e-05,1.4136218e-05,3
562,7,7,0.06399303,9.7153774e-05,0.018050063,0.006592042,0.0057557817,0.003983508,0.0066052317,0.8545466,0.0007731815,0.010340004,0.0138800675,0.0147680435,0.0006152313,3
564,3,3,0.000892667,3.1361495e-05,0.0002379232,0.9982358,5.4799784e-05,0.00012719576,2.9954585e-05,1.5877718e-05,3.2637784e-06,0.00022769399,3.420921e-05,0.00010845154,8.8359616e-07,3
569,2,4,0.0054506217,0.0005587225,0.45178673,0.0007511095,0.517976,0.011091499,0.007039866,0.0005357463,0.0006939846,0.00033103212,0.002904144,0.00012491157,0.00075552345,3
572,5,5,3.0028057e-05,1.7378907e-05,0.033188034,6.249224e-05,2.041745e-05,0.9661153,0.000357517,2.6499669e-05,7.2068746e-05,4.45088e-05,1.2764443e-05,3.4026245e-05,1.9012583e-05,3
578,6,6,1.3270501e-05,8.143844e-06,3.195107e-05,4.450883e-05,2.0116879e-05,1.33615285e-05,0.9995253,2.9255598e-05,1.7632137e-05,0.00016663686,6.201563e-06,0.0001178751,5.8258297e-06,3
590,11,11,5.2998894e-05,5.1999185e-05,3.3819997e-05,4.0005663e-05,3.2747474e-05,5.141848e-05,5.2869666e-05,2.5478863e-05,3.1370157e-05,9.3425624e-05,3.7162143e-05,0.99948716,9.511462e-06,3
593,10,10,1.9579125e-05,1.14875165e-05,0.00013478262,0.00016409419,7.720099e-05,0.0003612257,0.00010760245,2.9134557e-05,2.9966975e-06,0.0002566482,0.9987979,3.2917196e-05,4.3516616e-06,3
594,2,2,0.0005297545,5.3330863e-05,0.4537689,0.0002167748,0.0047447616,0.066013135,0.44848236,0.00036338417,0.021099064,0.0004804665,0.0034300617,0.00032225504,0.0004957181,3
603,5,5,1.8486217e-05,1.6820651e-06,5.6912024e-05,7.743685e-06,3.3517258e-06,0.9994337,0.00039504774,8.227026e-06,2.0852026e-06,6.499558e-05,6.756452e-07,3.8091462e-06,3.1795541e-06,3
608,1,1,0.1991586,0.6658955,0.000218635,0.0028050074,0.00015503544,0.0005628203,0.12858646,3.2752072e-05,1.2553277e-05,0.0022715642,0.00019906944,8.4621206e-05,1.7394494e-05,3
612,2,2,0.0015345492,0.00014064253,0.9931611,7.987202e-05,0.0041550742,0.00063720136,5.2817966e-05,4.4347067e-05,4.3574346e-05,2.6766838e-05,0.00011692457,4.064937e-06,3.0090275e-06,3
613,4,0,0.8886321,0.0020011782,0.006673082,0.015591323,0.00037281093,0.082333416,0.00030606752,7.1500486e-05,0.00046669727,0.0017457781,0.00060750026,0.00013755188,0.001061003,3
614,7,7,0.00015266665,4.014763e-05,0.00015222003,0.00010269592,1.6368302e-05,2.2548289e-05,4.952127e-05,0.99936754,1.0946315e-05,6.430323e-05,2.3858738e-06,1.5482068e-05,3.2105438e-06,3
619,7,9,0.18515253,0.0031624772,0.05232676,0.00016752334,5.26107e-05,3.5183446e-05,0.054730974,0.07643297,0.00014611645,0.49646252,0.13052575,0.00061878836,0.00018579396,3
624,6,6,0.00017156296,1.0650995e-05,4.4913588e-05,4.987589e-05,1.7672346e-05,0.00015096087,0.9993618,1.1140368e-05,3.872633e-06,0.00015728135,3.1607512e-06,1.1584149e-05,5.525664e-06,3
636,6,6,1.7937586e-05,6.6037037e-06,1.50865335e-05,1.181845e-05,5.49609e-06,1.6813818e-05,0.99985445,1.2295245e-05,4.2845413e-06,2.8580325e-05,3.7774037e-06,2.0404254e-05,2.4676237e-06,3
637,5,5,4.285569e-06,5.7275756e-06,0.00081032945,3.8490693e-06,4.1173685e-06,0.99911815,6.408319e-06,4.2730317e-06,4.762259e-06,1.601639e-05,2.1339777e-06,1.6478476e-05,3.3213473e-06,3
638,4,1,0.33444417,0.55790496,0.07881926,0.0057319957,0.0026064203,0.003063625,0.008646862,0.0010613485,0.0008461807,0.0043035597,0.0004542568,0.001870015,0.000247458,3
641,10,10,8.559601e-06,2.297046e-06,9.111648e-06,8.728424e-06,7.635403e-06,1.3796893e-06,0.00014591015,0.000572036,6.2312436e-05,0.0002453099,0.9985362,0.00040012624,2.4736465e-07,3
650,3,3,0.0008630436,9.730478e-05,0.01288205,0.9841442,0.0010179074,0.0005515383,6.118982e-05,2.7312384e-05,4.1891148e-05,0.00011685729,4.8689588e-05,0.0001130962,3.486491e-05,3
653,5,5,3.1401316e-05,1.6756242e-06,0.00013680129,1.2623594e-06,1.6723546e-06,0.9995034,0.0003046948,2.4547421e-06,4.953875e-06,7.0511974e-06,2.4691674e-06,1.4816242e-06,7.34891e-07,3
2,8,8,6.906199e-06,1.2554456e-05,7.2776995e-05,1.0665239e-05,5.399604e-06,1.2186034e-05,7.457564e-05,5.3107024e-06,0.99972135,4.5232413e-05,8.696217e-06,7.251784e-06,1.7109707e-05,4
