id,label,0,1,2,3,4,5,6,7,8,9,10,11,12
421.0,0.0,0.2283483,0.0009778035,0.002770677,0.001960687,0.0005519875,0.00048499493,0.5998759,0.00037649917,0.09761252,0.0021039853,0.06266761,0.0002767664,0.001992262
422.0,6.0,0.000116229996,9.448935e-05,0.00017154122,0.00014406667,8.883004e-05,0.00018896766,0.98373204,6.299116e-05,5.964522e-05,0.01506776,0.00012002463,4.2495183e-05,0.00011089953
423.0,11.0,4.0560884e-05,4.813309e-05,0.0004624665,3.6684545e-05,8.3227555e-05,1.9208188e-05,0.008255797,4.633848e-05,0.000107832144,0.00032900146,0.12849921,0.86200094,7.0613e-05
424.0,5.0,8.396303e-06,2.6802847e-05,1.0111467e-05,1.074416e-06,4.240011e-07,0.99991196,3.209007e-05,4.760385e-07,2.3206208e-06,4.3688246e-06,6.1979966e-07,4.2433442e-07,8.7511734e-07
425.0,2.0,8.3058716e-05,0.00013355604,0.9985673,0.00028434416,9.398035e-05,0.00042968814,2.6754065e-05,7.7912555e-05,6.84365e-05,9.8266384e-05,6.754644e-05,3.0654846e-05,3.852886e-05
426.0,1.0,0.053668756,0.5240591,0.073808275,0.30074087,0.037168227,0.001231101,0.0008931412,0.00012921875,0.00015761818,0.0008904424,0.006622275,0.0004284654,0.0002024743
427.0,11.0,0.0022132997,7.946631e-05,6.249143e-05,7.777749e-05,3.5886784e-05,1.915677e-05,4.3093998e-05,0.00019135785,3.1303745e-05,6.6154105e-05,6.788784e-05,0.9969032,0.00020895102
428.0,3.0,0.0033094964,0.08935436,0.13672881,0.6205152,0.0011280888,0.07769894,0.0007033351,0.0034625102,0.0008367643,0.00019458646,0.063142106,0.00055923377,0.0023665375
429.0,6.0,0.13762955,0.0017690778,0.0015430943,0.00049978186,0.002134215,0.0003307168,0.8549513,7.665848e-05,0.00038452202,0.0003380339,4.5675693e-05,0.00012400614,0.00017336312
430.0,2.0,0.0050211493,0.003892156,0.97074145,0.00013693083,0.00037533478,6.7492605e-05,6.128163e-05,0.00013772136,0.014108903,0.00025456186,0.0042232014,0.00019301788,0.000786822
431.0,1.0,0.00036281618,0.00016813928,0.31924936,0.54098785,0.027747443,0.0001229134,5.5711873e-05,0.108021565,0.0015957541,0.00025811125,0.00033566204,0.00037455015,0.00072016305
432.0,7.0,0.00013651323,2.6599542e-05,0.00037574433,7.600072e-06,0.00020890636,0.000105595944,1.9670662e-05,0.9988429,2.1523943e-05,7.8987396e-05,5.1763014e-05,7.6723554e-05,4.742158e-05
433.0,2.0,0.39271012,0.0016569556,0.33081153,0.005381252,0.10947343,0.009031834,0.01865342,0.00087707327,0.0017718375,0.12872843,0.00024342565,0.0003255056,0.00033517237
434.0,5.0,0.14860961,0.01133702,0.012896986,0.001702528,0.5365011,0.18251006,0.023543619,0.002605167,0.04236963,0.020310896,0.00033276688,0.017038772,0.00024177098
435.0,11.0,0.00014593423,2.5894908e-05,0.0013269869,2.0899088e-05,0.00029325674,0.00020891347,9.363118e-05,3.071654e-05,2.5882597e-05,0.0037915942,0.00027781355,0.9935608,0.0001978191
436.0,1.0,0.0058421963,0.0076883207,0.61453724,0.000105410705,0.0028080402,0.0027549,0.00059454003,0.0013853068,0.33702478,0.0019588748,0.021964848,0.0028630486,0.00047249882
437.0,11.0,0.00023122667,0.0001252297,8.801266e-05,6.215149e-05,3.735036e-05,4.2523247e-05,0.00011894267,3.1539017e-05,7.729614e-06,0.00013678132,6.475943e-05,0.99897957,7.422398e-05
438.0,0.0,0.7875541,0.004244707,0.0041196155,0.00492852,0.0006051381,0.004015349,0.11526173,0.0012894756,0.0007523817,0.05158107,5.832502e-05,0.025246797,0.00034274583
439.0,0.0,0.10589484,0.0660627,0.03859702,0.00125659,0.010977241,0.014798016,0.004907834,0.17613824,0.0003118794,0.03914629,0.08413356,0.44377765,0.013998125
440.0,4.0,0.002064042,0.054482598,0.31007943,0.0124082705,0.0022164055,0.23126374,0.28272682,0.0046656104,0.00022720634,0.031097973,0.04268326,0.0253748,0.00070982176
441.0,6.0,0.03500427,0.023397079,0.031916875,0.02235649,0.00027982073,0.0019974203,0.68240875,0.0013233143,0.0015344837,0.021966143,0.0012479151,0.009552329,0.16701509
442.0,1.0,0.049381927,0.28715435,0.03486423,0.007030199,0.083793305,0.008600404,0.023968088,0.0047912686,0.004755276,0.24988501,0.008501266,0.046544377,0.19073027
443.0,2.0,0.0022319127,0.0004922435,0.99531823,7.767101e-05,0.000112640184,3.3475637e-05,0.00037647944,0.00017763201,0.00027323668,0.00023353442,2.5682484e-06,0.0006196526,5.0660234e-05
444.0,3.0,0.2739388,0.2711374,0.26026747,0.1194621,0.033385407,0.00018473175,0.014748179,0.002391931,0.0019347266,0.002019239,0.01093838,0.0072963913,0.0022952668
445.0,2.0,0.00013389323,0.0002756514,0.40873578,0.0012472402,0.0001322051,0.586066,0.001171175,0.00078352756,0.0001295579,0.0005888317,0.0005645493,0.00011870224,5.285027e-05
446.0,2.0,9.264316e-05,0.000435684,0.4870715,0.00013898195,9.1599795e-05,0.5105961,0.0004595477,0.00013087259,6.95992e-05,0.00044636472,0.00018205417,0.00011755271,0.0001674288
447.0,1.0,0.0137109505,0.32084295,0.24114925,0.00080580777,0.19335718,0.00047778952,0.0003943988,0.000104037055,0.005382055,0.0017876998,0.22014187,0.0013892842,0.0004567272
448.0,5.0,1.8279241e-05,0.0002123968,0.00039358527,5.9596732e-05,5.913536e-06,0.99828404,0.0006293976,1.0620538e-05,1.2530629e-05,0.00018807611,6.894242e-05,0.00010370618,1.2962802e-05
449.0,6.0,2.7703734e-05,8.449065e-06,6.320268e-05,1.02407175e-05,1.9776991e-05,6.276643e-05,0.999562,3.5764042e-05,9.434164e-05,4.247882e-05,2.3053619e-05,3.1194228e-05,1.9074298e-05
450.0,2.0,0.039439708,0.035887126,0.5028536,0.0034642115,0.041058153,0.003128758,0.021730175,0.0063623725,0.00200106,0.2993806,0.03672547,0.0058286623,0.0021401413
451.0,0.0,0.9035886,0.048665483,0.00124893,0.00038502272,0.0125019895,8.407625e-05,0.0005347683,0.00013474714,0.022118675,0.0030605663,0.000436969,0.007021734,0.00021841924
452.0,3.0,0.50576097,0.3460581,0.059250787,0.0035906292,0.05437626,0.003060015,0.0005853697,0.00043258062,5.6221295e-05,0.015688302,0.0016427512,0.009205162,0.00029286192
453.0,1.0,0.12020409,0.4634442,0.15648822,0.03011922,0.17892742,0.023647988,0.012883048,0.00792698,0.00071314274,0.0006913802,0.0021677092,0.0026847422,0.00010184825
454.0,4.0,0.005103093,0.0027047445,0.95104885,0.0026452001,0.032772645,0.003514694,6.827151e-05,5.0084524e-05,0.00011393408,7.326145e-05,0.0015641646,0.00026048988,8.054874e-05
455.0,9.0,0.00010692299,3.8581173e-05,0.00021264172,3.76745e-05,0.00039687203,1.0796921e-05,2.9243856e-05,4.3594056e-05,3.906524e-05,0.9989285,0.00010089373,2.6990128e-05,2.8245731e-05
456.0,4.0,0.00047061368,0.016786685,0.008674144,0.0073928945,0.5762175,0.33315545,0.0072048213,0.00019617775,8.617522e-05,0.0015015263,0.0014590258,0.046122495,0.0007325189
457.0,1.0,0.042637844,0.16404474,0.0042046197,0.65536386,0.04060264,0.0024085839,0.008553828,0.00220336,0.021185854,0.044382345,0.0002543728,0.012085405,0.0020725739
458.0,4.0,0.006068298,0.00062198617,0.89520836,0.05267036,0.00055445946,0.033422593,0.0008212516,0.00024921357,7.42646e-05,0.009515653,0.00012968543,0.00023011588,0.00043375837
459.0,11.0,0.00058774714,0.00012909819,0.00038795048,0.00075134885,0.00017215479,0.00022832463,0.00020494474,8.3521685e-05,2.6434996e-05,0.0008598338,0.00011376317,0.99635386,0.00010104196
460.0,3.0,0.008433391,0.4427131,0.18987502,0.041873436,0.12703271,0.008555684,0.0019357819,0.00035062246,0.00019157054,0.0010086299,0.14525291,0.008878349,0.023898795
461.0,5.0,0.0009682183,0.00211036,0.07130068,0.15899307,0.0005194226,0.7607201,0.0014506,0.0001556659,0.00022378941,0.0010965071,0.0021854832,0.00010021531,0.00017596007
462.0,3.0,0.04073676,0.24594255,0.22647806,0.1812696,0.17591119,0.05873696,0.03894814,0.00038527642,0.00058327214,0.020842815,0.00044660052,0.009572504,0.0001462771
463.0,6.0,1.1674104e-05,7.08982e-06,2.327718e-05,2.1710017e-05,7.5362514e-06,8.619048e-05,0.99878913,1.8052238e-05,7.1314516e-06,9.46128e-05,2.0579495e-05,0.0009052693,7.785775e-06
464.0,2.0,0.00017698143,0.000115699186,0.99805593,0.00023072476,0.0004944505,7.754236e-05,0.00014058134,0.00013103186,0.00035030118,0.00010747145,2.6409345e-05,4.7555543e-05,4.5362114e-05
465.0,8.0,0.00815511,0.011873136,0.0043265745,0.0017186645,0.007167419,0.00060000987,0.00024393853,0.0008576073,0.96369505,0.0005842179,0.00064949336,7.54249e-05,5.3337953e-05
466.0,3.0,0.0011880441,0.0069267894,0.05003031,0.5031745,0.4087019,0.0006277125,0.00056104636,0.00036327934,0.025877489,0.0005816103,0.00036432737,0.0010554852,0.0005474851
467.0,12.0,0.00042013076,0.009616052,0.27175793,0.019578027,0.16402642,0.16356082,0.23483403,0.0017269502,0.011552361,0.016319865,0.004434754,0.005840894,0.0963318
468.0,10.0,0.0012863402,0.0022519038,0.21658815,0.051577855,0.00043276462,0.0038660427,0.0012493797,0.00029131584,0.00938613,0.001053806,0.70950085,0.0016618477,0.0008535694
469.0,4.0,4.2157913e-05,0.00036701074,0.013296965,0.0032822925,0.20078482,0.00016856626,0.0011160634,0.00018171694,0.00015878637,0.6989283,0.00031453406,0.0017536088,0.07960519
470.0,0.0,0.5172778,0.42600694,0.020869715,0.0031084616,0.0008567793,0.000111914385,0.009928967,0.017104914,0.0003627299,0.0022555068,0.00029681707,0.0008065074,0.0010130219
471.0,6.0,5.597247e-05,4.17636e-05,0.95126873,1.34916045e-05,0.0006850524,0.0003266865,0.00027011867,0.046669293,0.00012188823,0.000109246066,2.1818856e-05,0.00030576743,0.000110118
472.0,2.0,0.00012138538,8.322658e-06,0.99505717,3.342484e-05,0.0028229982,0.0014732047,2.6382602e-05,9.782508e-06,0.00012386676,0.00031588125,3.5161559e-06,2.5378915e-06,1.5711553e-06
473.0,0.0,0.023837017,0.085977696,0.021953037,0.036925364,0.079472564,0.23357117,0.2566877,0.00071568164,0.00018413264,0.012716163,0.18126462,0.06597227,0.0007226478
474.0,2.0,2.779148e-05,0.00012716977,0.9980945,0.00034297732,0.00011670735,0.00047504832,8.08799e-05,0.0002562922,0.00024409623,6.7819514e-05,0.00012065849,2.887648e-05,1.7238131e-05
475.0,1.0,0.0011537813,0.9929779,0.0007743896,0.001723101,0.00090583065,0.0006556504,0.0002890514,0.00015928145,0.00032471406,0.0002714102,0.0004050019,0.00031863697,4.132719e-05
476.0,11.0,1.0882098e-05,1.9277237e-05,7.710714e-05,1.3045404e-05,5.252198e-05,5.4218006e-05,2.595678e-05,7.056661e-05,1.571748e-05,0.0001222643,3.1230273e-05,0.99785393,0.0016532618
477.0,6.0,0.00624326,0.028999215,0.0024227651,0.009793834,0.00025889842,0.2971591,0.5947613,0.0013975595,0.0011363261,0.0032472452,0.0425009,0.0074487384,0.0046308325
478.0,2.0,0.09983774,0.012051263,0.6424958,0.00016936848,0.00038034035,5.5645185e-05,0.0012299935,0.0008871796,0.004760885,0.08573837,0.0010388677,7.661141e-05,0.15127797
479.0,5.0,0.00021581868,0.0008252277,0.00059218646,0.00040383067,3.4682216e-05,0.9973174,9.2736205e-05,1.3152941e-05,9.148599e-06,0.00013544368,3.940078e-05,0.00030902307,1.19110855e-05
480.0,10.0,0.14348619,0.00912231,0.5023995,0.003424917,0.002703049,0.040200833,0.0019054847,0.0030333858,0.018252803,0.0132722715,0.2540451,0.0019639637,0.006190198
481.0,0.0,0.9509294,0.043476846,0.0005920334,6.470187e-05,0.001665498,0.0010226235,0.00022780366,8.490868e-05,6.8723566e-05,0.001397193,0.0001617378,2.886684e-05,0.00027968627
482.0,5.0,7.7684344e-05,8.564241e-06,0.00034431342,2.788917e-05,3.2619613e-05,0.9985164,0.0005937307,5.8556074e-05,1.8495655e-05,3.9343995e-05,1.8663173e-05,0.00023564167,2.8083718e-05
483.0,2.0,0.018793752,0.40057406,0.024558954,0.046378374,0.038635544,0.00080777827,0.002418528,0.005321451,0.0028504562,0.0019815043,0.0016901934,0.032309394,0.42367995
484.0,11.0,0.010936514,0.0422273,0.1661998,0.01226988,0.0023139038,0.5996362,0.00062998914,0.00053356285,0.001155164,0.0010227044,0.0016426886,0.16086109,0.000571188
485.0,1.0,0.003554356,0.010306145,0.54945713,0.00480335,7.5220385e-05,0.41316083,0.0016443884,0.0007002431,0.00036070278,0.00015131432,0.0014653663,0.013877694,0.00044327593
486.0,2.0,0.0016484974,0.0067610517,0.981868,0.0032221787,0.00063433626,0.00095833064,0.000106733554,0.0006363168,0.0012691788,0.0007073298,0.00028619368,0.0012615388,0.00064031413
487.0,2.0,0.030584218,0.006703353,0.93004507,0.00035335406,0.006977095,0.0015248139,0.0009896,0.0014549703,0.0057022995,0.00086346315,0.013705819,0.0009851975,0.000110820714
488.0,3.0,0.0026567897,0.000159197,0.026176862,0.017782258,0.026950518,0.020207496,0.0019492684,0.8825472,0.01226345,0.0016843193,0.00042181383,0.007102374,9.842325e-05
489.0,12.0,0.005643913,0.013248019,0.0057611205,0.19275856,0.008437114,0.00314112,0.33832905,0.15388893,0.0008004515,0.07779295,0.0070194737,0.17387243,0.019306866
490.0,3.0,0.0008062487,0.32872865,0.4366232,0.15204486,0.048743024,0.003085943,0.00020307377,0.00880629,0.013192713,0.0015012636,0.004257212,0.0012738834,0.0007336416
491.0,9.0,2.8120447e-05,1.4575926e-05,0.00044391098,0.00020709391,0.00098307,4.4580174e-05,0.00028885715,0.000106866246,6.226045e-05,0.9972525,0.00031353385,7.3444564e-05,0.00018111832
492.0,5.0,9.58345e-05,1.4458327e-05,0.999417,5.4190664e-06,3.98633e-05,0.00019599784,6.905531e-05,4.486192e-05,5.863961e-05,1.0820407e-05,5.1317834e-06,1.659377e-05,2.6379561e-05
493.0,10.0,0.005845679,0.00036851966,0.04337587,0.0011683652,0.012227087,0.0020478226,0.0009827734,0.00023614882,0.09173591,0.047566835,0.77044725,0.019661082,0.0043366407
494.0,9.0,0.39379057,0.009335133,0.020840228,0.0024545493,0.0010517116,0.31842875,0.00088574644,0.0006989233,0.0013587214,0.23002668,0.0003787633,0.013055694,0.007694535
495.0,0.0,0.7610138,0.052867506,0.004927777,0.004026506,0.00025345964,0.0015167063,0.087246895,0.07390744,0.0005548191,0.0021151537,0.0017211285,0.008012214,0.0018365369
496.0,9.0,5.522661e-05,0.00026163695,0.00012802846,9.484852e-06,1.5370913e-05,2.5557296e-05,4.648781e-05,5.24913e-05,2.033048e-05,0.99782133,0.0015078164,3.0638643e-05,2.5571471e-05
497.0,2.0,0.0005047775,0.02911766,0.86378,0.0011498603,0.010035156,0.00086567056,0.0003685299,0.0007321376,0.0004109851,0.001483638,0.08971083,0.0009970582,0.0008436749
498.0,12.0,0.00034298352,2.3394876e-05,0.0004660911,0.00019450106,2.6859349e-05,0.00011384594,0.00048188097,0.0001634863,0.0003017451,0.000355722,6.2346946e-05,0.0021863866,0.9952808
499.0,2.0,0.003195111,0.0006138507,0.9724312,0.0007200716,0.00026206239,0.021236025,7.6675096e-05,7.0328446e-05,0.00032414283,0.00012429213,0.0005362949,0.00038000732,2.9968045e-05
500.0,9.0,0.18432643,0.00033559967,0.0004789723,0.0001223436,0.049985897,0.00014969912,0.00033353516,0.00030775295,0.0001868462,0.6915331,6.535602e-05,0.07163905,0.00053536316
501.0,5.0,0.006700873,0.00018632633,0.15230039,0.0002937766,0.0005074625,0.32541397,0.5130281,0.00013700979,4.1931246e-05,0.001053738,5.6965426e-05,0.00014992316,0.00012960986
502.0,4.0,0.10375899,0.46179178,0.09473915,0.13129015,0.04136528,0.0015087873,0.0008358676,0.054206353,0.0018232473,0.01261818,0.0039056875,0.028623765,0.06353276
503.0,2.0,0.0035294443,0.0011575379,0.9881606,0.0010514114,0.0021646246,0.0015555281,6.855813e-05,0.0017632759,6.566337e-05,0.00013148968,0.00011466152,0.00020061074,3.6568537e-05
504.0,8.0,0.0016837348,0.00092876813,0.010028242,0.000108848704,0.0013788338,5.4385087e-05,0.0042154943,0.0010348934,0.660464,0.0014895884,0.31552842,0.00072091696,0.002363848
505.0,7.0,0.00013610837,4.9834784e-05,0.00030447793,3.0273353e-05,0.00035606776,1.3012567e-05,1.2735397e-05,0.9970744,0.0018351385,3.4008986e-05,5.2515014e-05,5.509811e-05,4.6274425e-05
506.0,4.0,0.00025525916,2.6780666e-05,0.00037971683,3.705117e-05,0.99799013,0.00024225027,0.00070815446,2.1613823e-05,6.8852256e-05,0.00019474041,7.6013735e-06,4.505018e-05,2.2863751e-05
507.0,8.0,0.029836558,0.016810024,0.6935378,0.010157227,0.0067729657,0.05971669,0.0021929978,0.0007519449,0.0027325267,0.00019950843,0.002665681,0.02037417,0.15425189
508.0,7.0,0.00010723609,8.266227e-05,0.0020568124,0.003375517,0.00056772615,0.00074687676,0.0002016789,0.99218625,0.00014150083,0.00040353902,6.072983e-05,3.394539e-05,3.561628e-05
509.0,9.0,0.00018258789,5.10679e-05,0.00063557917,6.226096e-05,5.655398e-05,0.000107367465,0.000158213,0.00012789125,7.5612596e-05,0.99821717,0.00017821694,5.188944e-05,9.5590476e-05
510.0,4.0,0.0031172754,0.0332566,0.06649453,0.00013504586,0.7786667,0.0001911053,0.004124503,0.015869675,0.00062940916,0.002617868,0.00077859923,0.090481006,0.0036376873
511.0,8.0,0.0012693427,0.0017611794,0.0015217783,0.00054105604,0.15190478,0.00025833896,0.00015496732,0.00034455702,0.83993226,0.0012584627,0.00072530605,0.00013904917,0.0001888905
512.0,0.0,0.4122902,0.04517882,0.009646212,0.013688713,0.0026572235,0.16343425,0.27198693,0.015187472,0.0007499257,0.006153656,0.00030410936,0.05769213,0.0010303409
513.0,1.0,0.00774399,0.97057706,0.010484762,0.004491181,5.2269595e-05,0.00028033258,0.00529082,0.00013374748,0.000102396785,0.00052018714,3.5191468e-05,0.0001890695,9.89206e-05
514.0,2.0,0.0018604143,0.009756705,0.9815576,0.0006560715,0.0012116585,0.002232899,0.0011574359,0.00015151406,0.00024090619,0.00034470006,0.00048385176,0.0001105231,0.00023579337
515.0,9.0,0.021352174,0.23394017,0.19852673,0.055645213,0.021642828,0.032667402,0.032314524,0.026497118,0.0077550635,0.031765733,0.29530016,0.040815387,0.0017774869
516.0,2.0,0.09861057,0.0012742006,0.3203908,0.031829555,0.0075648148,0.48526573,0.023780195,0.0016286768,0.0040875846,0.007951446,0.0005787185,0.011067331,0.00597038
517.0,8.0,0.000115953204,8.131542e-05,0.0029953113,0.0008737044,0.0006884466,0.00019907486,5.6261964e-05,0.000330136,0.99351406,9.347876e-05,1.1649714e-05,0.00083937147,0.00020116726
518.0,2.0,0.00058467913,0.0009645456,0.99081475,0.0010711219,0.0007286353,0.0014619897,0.0002074095,0.00053112034,0.0014401065,0.0015308191,0.0003735875,8.202835e-05,0.00020921898
519.0,0.0,0.99989223,8.481046e-06,2.0835338e-05,1.3657906e-06,2.548201e-07,2.7899462e-06,5.9626997e-05,4.1235376e-06,2.9436055e-07,6.2118393e-06,1.0615786e-07,1.6341841e-06,1.9105853e-06
520.0,2.0,0.0060873698,0.00533174,0.9642847,0.0026689267,0.012067105,0.0026219243,0.00027894185,0.0026936699,0.0012856161,0.00033266368,0.0018751797,0.0003430232,0.00012898378
521.0,10.0,0.0072830818,0.05250248,0.002288919,0.00034767843,0.0020762377,0.0027034536,0.010822296,0.80466527,0.00019278919,0.10515604,0.00045369728,0.011273739,0.00023438824
522.0,2.0,0.009843737,0.0012380906,0.005504523,0.54458827,0.0028765623,6.148181e-05,0.0008521506,0.0007910088,0.00016409547,0.41490388,0.016521035,0.00036958486,0.0022856023
523.0,9.0,0.003989362,0.020961128,0.003651252,0.010839866,0.00036094102,0.0007963129,0.003166924,0.000981163,8.465917e-05,0.9444182,0.0067320694,0.0011180368,0.0029001115
524.0,9.0,0.1714436,0.13930461,0.01853709,0.3951898,0.031089881,0.0032225985,0.031475622,0.0057404903,0.000746843,0.007921527,0.14515468,0.046606507,0.003566662
525.0,12.0,0.00052780047,0.0021321112,0.38318995,0.0011863712,0.0018952844,0.18146543,0.022717455,0.00451695,0.0338808,0.0013864228,0.04322664,0.32374293,0.00013190084
526.0,12.0,5.386073e-05,2.246275e-05,0.0003576017,5.3438638e-05,4.662157e-05,4.925522e-05,1.3939488e-05,1.8397908e-05,0.00014005911,6.358255e-05,0.0002916772,0.67844415,0.3204449
527.0,10.0,0.0007607166,0.00019788819,0.8942322,8.2205894e-05,0.00043256138,0.00095409475,0.0002448647,0.0005210358,0.024638621,0.00018435193,0.0020537795,0.00063338864,0.075064406
528.0,8.0,0.0022895064,0.0028862676,0.0011211169,0.00050978566,0.00038594092,0.00039487795,0.004333311,0.0012118883,0.965399,0.0015831608,0.003114095,0.01607137,0.0006996978
529.0,12.0,0.41938862,0.0868949,0.056235407,0.0011492813,0.0576262,0.020313166,0.0060456754,0.050072815,0.16712244,0.11963383,0.0009901845,0.008483446,0.006044014
530.0,6.0,0.0003803159,0.00011621514,0.00018241598,4.777902e-05,0.00058385654,0.00030236368,0.9864984,0.0004890122,7.425166e-05,0.009978379,0.0005599935,0.00050579995,0.00028117961
531.0,2.0,0.112508,0.00020151986,0.7539856,7.438044e-05,3.0923875e-05,0.11453951,0.0068252515,0.00028052935,0.0056830677,0.0006911535,9.0655285e-06,4.8795857e-05,0.0051222495
532.0,9.0,0.010207512,0.011358332,0.029540306,0.0004635815,0.033515714,0.014938847,0.32012424,0.06072025,0.009509541,0.2632527,0.04572885,0.061706185,0.13893396
533.0,5.0,0.0008746541,0.0008814952,0.0039308094,0.0004806103,0.00018856883,0.99147415,0.00029736463,0.00030401532,4.8210186e-05,0.0012442749,2.3968869e-05,0.00012014011,0.00013174172
534.0,10.0,5.6780613e-05,0.00019614819,0.0040259403,0.0015765801,9.440198e-05,4.3645938e-05,0.0007172686,0.0004698486,0.027925847,0.0003192482,0.9637509,9.609972e-05,0.000727309
535.0,1.0,0.0015768781,0.96673995,0.0032305422,0.025735915,0.0006949881,0.0002964581,0.00040099598,0.0006622645,0.000131537,0.0001851271,5.170137e-05,0.00021964517,7.387736e-05
536.0,8.0,0.00043354047,3.7611895e-05,0.001559758,5.9856477e-05,2.1996637e-05,0.0002450943,7.154399e-05,2.8164204e-05,0.9970634,0.000108078624,1.7731278e-05,3.746363e-05,0.00031579257
537.0,4.0,0.035424784,0.0057131797,0.46407947,0.3686351,0.0147894425,0.0051240376,0.0030749028,0.012056869,0.0008108614,0.0035225563,0.0020750891,0.0031688234,0.08152493
538.0,12.0,0.00043953233,0.00036370187,0.0003823476,4.2548974e-05,4.1202195e-05,0.008252501,0.000101435195,6.027055e-05,0.00012526948,0.0097120805,0.00046964153,0.006484238,0.9735252
539.0,1.0,0.19314836,0.20453353,0.39394045,0.017191738,0.14542879,0.004225831,0.0037346159,0.003949802,0.000656869,0.002996321,0.026586086,0.0031483823,0.0004592522
540.0,6.0,0.0010418516,0.001428242,0.0015566964,0.000666196,0.00022015476,0.0003831141,0.99143386,0.00039265733,0.00044661318,0.0010825322,0.00036458127,0.0006027624,0.00038078832
541.0,10.0,3.1717977e-05,5.6544527e-06,0.00015654012,9.55591e-06,1.1263081e-05,2.0881957e-05,7.378048e-06,4.7315957e-06,6.613302e-06,0.000111653986,0.99963146,2.498276e-07,2.2647766e-06
542.0,6.0,0.020431196,0.00037033888,0.00052411255,0.00017576151,3.6797795e-05,3.3522832e-05,0.8392813,0.00019567921,0.000121098674,0.0017472316,9.0969064e-05,0.13675265,0.00023929769
543.0,7.0,4.098729e-05,1.617806e-05,7.464503e-05,1.1138286e-05,6.180333e-05,1.5513911e-05,3.6237117e-05,0.99959326,3.2459007e-05,6.475252e-05,7.65792e-06,2.4035146e-05,2.13549e-05
544.0,7.0,0.00084353145,6.3145286e-05,0.0002708958,0.00020903109,0.00018081347,0.00019561067,0.0012814329,0.99650234,1.332352e-05,7.5642696e-05,3.3659417e-05,7.780903e-05,0.00025284477
545.0,6.0,0.0011093387,6.228504e-06,3.2342792e-05,9.95792e-06,5.3713495e-05,1.7417964e-05,0.99725693,9.995505e-05,9.0479065e-05,8.863205e-05,0.00031229111,0.0009121665,1.0531908e-05
546.0,3.0,0.6855543,0.028086139,0.089697756,0.00080080057,0.008166866,0.0049008974,0.0010418978,0.0021949683,0.14667305,0.00070204603,0.0074780076,0.0006337234,0.024069568
547.0,0.0,0.498063,0.01632511,0.35954294,0.010095898,0.00012873522,0.1076382,0.0011483784,0.0004221939,0.00012105869,0.0009317849,0.00021079213,0.005003139,0.00036879967
548.0,2.0,9.093317e-05,0.0010566695,0.9941794,3.398889e-05,1.744202e-05,0.004237463,0.00017375457,6.124017e-05,2.6170392e-05,9.017667e-05,1.102527e-05,9.866471e-06,1.2024925e-05
549.0,2.0,0.0004069562,0.00032236276,0.99589634,0.000101673395,0.00096289016,0.0005202118,9.8610995e-05,0.0002532128,0.00030195143,0.00036929268,0.0005076571,0.00012100241,0.00013786997
550.0,3.0,8.364141e-05,0.03959548,0.07737707,0.87197423,0.008329666,6.869811e-05,0.00026196692,0.00016544179,0.00046714823,0.00012158472,0.0011838515,0.00026691955,0.000104309096
551.0,8.0,0.0038876934,0.014673158,0.12036274,0.14728634,0.0014278806,0.0007761696,0.0007283291,0.0004731899,0.000430492,0.03635189,0.6729622,0.0004837675,0.000156212
552.0,2.0,0.00017423091,9.806283e-05,0.99827737,0.00013191452,4.5857363e-05,0.00063286355,0.00031363234,0.00012611944,5.6830817e-05,6.675657e-05,2.921687e-05,1.9252626e-05,2.8008943e-05
553.0,6.0,0.08972312,0.026334906,0.09764883,0.27339202,0.38749722,0.0012431712,0.00999778,0.0049025626,0.004430363,0.016210368,0.0097288815,0.0030942531,0.07579654
554.0,3.0,0.019035583,0.01509494,0.00074622774,0.00877024,0.00038101012,0.0007697032,0.005219387,0.00020132778,0.00014208027,0.00027691538,2.4791983e-05,0.94897145,0.0003663659
555.0,2.0,0.030445544,0.0070417263,0.54664326,0.0007068664,0.016437659,0.009938158,0.0020524783,0.00044250351,0.0071747503,0.0074343993,0.36623946,0.0020647885,0.0033783745
556.0,1.0,0.65959674,0.0012654904,0.0032129139,0.00019897502,0.00035452808,0.00076556735,0.0023955563,0.26560086,6.270637e-05,0.061133143,0.00017463199,0.0008513688,0.004387485
557.0,11.0,0.0075397915,0.007399129,0.007855747,0.00048125605,9.946747e-05,0.006274642,0.0005177702,0.00036850665,0.00078885216,0.8408297,0.0005209978,0.04487899,0.08244517
558.0,9.0,0.63568044,0.0035701618,0.09266323,0.0021374533,0.00047537367,0.0088742515,0.020189533,0.0008154653,0.0050074128,0.18307757,0.0026792467,0.0060277916,0.038802084
559.0,9.0,0.0006128678,0.00011661798,0.00087410136,0.00036226216,0.00061044045,0.0002121856,0.00031383915,7.8500256e-05,0.00020111918,0.99412996,0.0005465381,0.0013549663,0.0005865737
560.0,5.0,0.03848735,0.0016456083,0.7934923,0.00083606225,0.004252074,0.03537755,0.0010583763,0.0017979791,0.09767788,0.01902,0.0049546836,0.00026848083,0.0011316556
561.0,11.0,7.504377e-06,3.469722e-05,4.1250532e-05,9.286044e-06,1.6068743e-05,6.964841e-06,6.9584516e-05,1.6563963e-05,2.9167333e-05,6.480926e-05,3.2014454e-05,0.9996572,1.4856229e-05
