id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
339,2,8,0.11983139,0.037794176,0.1558324,0.0769921,0.016241187,0.0018645127,0.032318193,0.0023894103,0.5139574,0.01790727,0.01027826,0.0070297294,0.0075639263,3
343,2,2,0.012117665,0.0076145786,0.85346365,0.00596509,0.0076518506,0.0044480553,0.003172679,0.023800654,0.014369019,0.00083658146,0.010264061,0.052521206,0.0037750155,3
344,12,12,0.00047279897,0.0007280071,0.0408497,0.0024341238,0.00038664168,0.0030160327,0.0014763707,0.004205789,0.003490128,0.01426278,0.0021596754,0.014765911,0.9117521,3
365,11,11,0.17080459,0.004234454,0.011232828,0.0027393145,0.0065392647,0.0018355001,0.014632495,0.18686078,0.04136981,0.022416312,0.0019807762,0.53335756,0.0019963118,3
371,4,4,0.0029998687,0.0014053239,0.0056463815,0.0005683569,0.97482693,0.0013163175,0.0012079207,0.0015800481,0.0028583047,0.0032475933,0.0016453986,0.0023045759,0.00039292115,3
373,1,2,0.03482295,0.21530464,0.40618944,0.2369282,0.0030117542,0.02151149,0.0064699687,0.0028850841,0.0008428935,0.025845071,0.0021735262,0.03973024,0.0042847483,3
374,2,2,0.0013312723,0.0037795014,0.95837253,0.002299109,0.00083553314,0.0020488678,0.0019097549,0.0052988124,0.014752439,0.0010812602,0.0034036748,0.0026436753,0.0022436583,3
376,8,2,0.03817587,0.019146888,0.47396076,0.038602307,0.1110469,0.0028018085,0.04657464,0.021131674,0.009106387,0.010420153,0.022384979,0.07982802,0.12681954,3
384,2,2,0.10488126,0.0023490258,0.31250665,0.0041957777,0.14979595,0.08728992,0.022385092,0.25258178,0.01332114,0.0074651884,0.0027409305,0.025677169,0.014810098,3
390,1,9,0.15454108,0.15081377,0.029878806,0.07912479,0.01015335,0.012223381,0.11837509,0.0037940294,0.026079848,0.3579179,0.0011593758,0.049095232,0.006843316,3
400,0,0,0.8662164,0.010624193,0.035509452,0.0008213527,0.0011719464,0.0066622617,0.0020810752,0.03223714,0.019486096,0.002020991,0.0006175724,0.0011292533,0.0214222,3
401,3,3,0.0011490386,0.0005181335,0.00067742536,0.99188447,0.0002475131,0.00051059906,0.0006445128,0.0011406883,0.00010470134,0.0006511556,7.690094e-05,0.0022408008,0.00015413527,3
404,4,4,0.11369191,0.08046233,0.2363765,0.021794045,0.32340404,0.01882437,0.06343376,0.05378955,0.004119044,0.06210062,0.015469393,0.00214111,0.004393272,3
409,2,2,0.0047893287,0.0015670625,0.8408044,0.0012567131,0.019177148,0.027113529,0.019531528,0.014181831,0.0038671705,0.0030353768,0.0051181684,0.029611643,0.02994607,3
415,5,5,0.0017430289,0.0013192454,0.0054096947,0.0007328379,0.0009102519,0.9779498,0.00027518193,0.0005917341,0.0008151482,0.0035895847,0.00087966555,0.003334037,0.0024498268,3
417,9,9,0.01663725,0.010826066,0.12511364,0.0067154956,0.014840893,0.012700289,0.05872554,0.0008604757,0.012781162,0.7039881,0.0005219049,0.021339197,0.0149499895,3
419,9,9,0.00018978083,0.00015459237,0.0022717186,0.00026920665,0.00025537805,0.0009456069,0.0020871921,0.00069486775,0.009791102,0.98131734,0.001260395,0.0005949326,0.00016780844,3
431,1,3,0.010681507,0.00096490857,0.012557499,0.8893136,0.011444904,0.00062665285,0.002625456,0.010750837,0.00040066557,0.009385062,0.044319574,0.0046326346,0.0022966822,3
434,5,4,0.03565633,0.009049512,0.3088897,0.0030940122,0.4994228,0.019473767,0.04859978,0.011722381,0.014710341,0.01789196,0.0032235533,0.02573564,0.0025301962,3
439,0,0,0.59413016,0.01277823,0.061951768,0.016415585,0.0077693327,0.0064033736,0.030925868,0.022840915,0.0010566117,0.0448406,0.00496751,0.1908249,0.0050952523,3
441,6,6,0.011502846,0.002208797,0.4582473,0.028476771,0.0008985562,0.0018745817,0.47371796,0.0018169068,0.00084741914,0.0093033565,0.003895534,0.0060379417,0.0011719381,3
450,2,0,0.42904136,0.00882655,0.39371046,0.006401134,0.052226827,0.002477516,0.014036084,0.008115533,0.0022295231,0.04188355,0.031984128,0.0065850075,0.0024823598,3
457,1,9,0.1320453,0.008985795,0.070510715,0.1274215,0.06793792,0.019417075,0.051520664,0.029448906,0.058209777,0.21412148,0.004616466,0.07684057,0.1389239,3
458,4,2,0.0100503,0.040732097,0.5938958,0.23623544,0.0032154068,0.03839527,0.02036732,0.033050347,0.0018976382,0.003943448,0.010496683,0.0037262966,0.0039938306,3
462,3,3,0.13375148,0.06313347,0.22399159,0.28733015,0.019553063,0.026778117,0.18806803,0.0035853027,0.002512741,0.028968189,0.013088902,0.0036204865,0.0056184824,3
464,2,2,0.018187385,0.00037179654,0.9206175,0.0060151597,0.005232445,0.008108869,0.001432218,0.023273382,0.008185198,0.00068920193,0.0020676483,0.0040541934,0.0017651024,3
473,0,0,0.3540459,0.030219551,0.015136104,0.050608225,0.20232116,0.1221759,0.008070187,0.008632718,0.0049043847,0.08376542,0.01035221,0.10099106,0.008777231,3
476,11,11,0.00148793,0.002394015,0.0052958163,0.0026473461,0.0040111784,0.0034595407,0.0032834336,0.003495197,0.019542297,0.00522263,0.005280324,0.9333611,0.01051914,3
477,6,6,0.060836717,0.0061132843,0.061704308,0.009186093,0.0053425254,0.21655549,0.27589887,0.11529289,0.05636101,0.0306093,0.04940409,0.106941335,0.005754126,3
479,5,5,0.0037088187,0.00043035013,0.0029741232,0.0017509598,0.0013905443,0.97214025,0.0046086623,0.0053487527,0.0015710838,0.0009774152,0.0009688624,0.0028065778,0.0013236313,3
480,10,8,0.022323087,0.006344351,0.14118963,0.0058732973,0.0022314303,0.004989473,0.004878654,0.002333956,0.7905746,0.0022489317,0.014615732,0.0017531812,0.0006437008,3
486,2,2,0.0012681372,0.0011033919,0.98181665,0.00030640085,0.0017114719,0.0076441127,0.00084270164,0.0013128719,0.0014338337,0.00077633315,0.00043676113,0.00033816264,0.0010090745,3
487,2,2,0.15166111,0.19115677,0.5324601,0.011050857,0.016670503,0.013142454,0.013579518,0.0067223487,0.030225094,0.010012909,0.010052098,0.012019043,0.001247158,3
501,5,5,0.0031706824,0.00034792442,0.0046802484,0.00069193036,0.010242587,0.9554656,0.013722471,0.0011816199,0.00018732493,0.0043818178,0.0004906521,0.0044263722,0.0010106931,3
512,0,0,0.3153548,0.036291696,0.12797602,0.019750731,0.011453195,0.19352701,0.05444539,0.0153969135,0.018920042,0.0071253534,0.0083466675,0.13918823,0.05222397,3
515,9,10,0.008908459,0.08890233,0.05773081,0.0111301495,0.014701917,0.05110843,0.056389175,0.046705488,0.24672896,0.025954299,0.29732144,0.0877594,0.0066591096,3
523,9,9,0.024295676,0.110492416,0.09562322,0.15581928,0.007139831,0.008528585,0.030148005,0.004242621,0.008885663,0.5333435,0.008225924,0.007388086,0.005867332,3
530,6,6,0.008026809,0.0034476551,0.0037078355,0.00040394734,0.0001831433,0.00067979575,0.9675618,0.0030155529,0.005668286,0.002443262,0.0035710176,0.0009392057,0.00035164168,3
532,9,6,0.01538228,0.000936037,0.0026535331,0.0007506594,0.003126626,0.002855178,0.7068744,0.0040659597,0.006187751,0.18154036,0.061705705,0.005815693,0.008105892,3
537,4,4,0.27473283,0.006135192,0.08350288,0.13272245,0.28015146,0.011506909,0.027765853,0.077491954,0.007785964,0.028521622,0.010274512,0.024599183,0.03480918,3
547,0,0,0.7917015,0.0045206556,0.10344378,0.002500203,0.0011879527,0.06372986,0.00584588,0.0055904477,0.0017694499,0.009590841,0.0015298367,0.0028497502,0.0057398127,3
551,8,10,0.012903829,0.0014059696,0.11959208,0.094512776,0.008860008,0.027134614,0.001676165,0.025681129,0.014061795,0.025003681,0.5497575,0.06837481,0.051035635,3
554,3,3,0.029896704,0.0017797255,0.005164916,0.5575374,0.025596993,0.014348097,0.008687702,0.0032352798,0.0016268007,0.0031052674,0.00037487675,0.3468596,0.0017866913,3
559,9,9,0.00056181086,0.00012079028,0.006777744,0.0011703426,0.00025199453,0.0011893535,0.0006466403,0.0017168226,0.00037242376,0.9864503,0.000104739636,0.00057766674,5.944618e-05,3
562,7,7,0.0059191943,0.00039273745,0.001061334,0.00305313,0.0048179287,0.001567019,0.01056838,0.93887556,0.024085186,0.003386114,0.0027301344,0.0030620878,0.00048119196,3
564,3,3,0.05641367,0.010349215,0.086146675,0.69434255,0.0065655257,0.055674817,0.016950864,0.020386834,0.010379581,0.026369644,0.010909622,0.0049704593,0.00054051244,3
569,2,2,0.0037458816,0.0023671167,0.50273895,0.008007853,0.41032356,0.006074231,0.0133469375,0.008371694,0.0063813,0.002658823,0.008612172,0.022447616,0.0049238685,3
572,5,5,0.019934116,0.0009525784,0.06116202,0.009634803,0.0019393532,0.80880487,0.031010542,0.003350902,0.009791309,0.002390109,0.042969868,0.005035214,0.0030243327,3
578,6,6,0.0047543836,0.0003973298,0.0019962476,0.0013895286,0.0014878378,0.0034762588,0.8581216,0.0010981347,0.001732677,0.014707235,0.00090949703,0.10952492,0.00040437587,3
590,11,11,0.0021753928,0.00094711606,0.010598426,0.0007836547,0.0012137481,0.0015569621,0.002801455,0.005294855,0.0060891355,0.002675779,0.0013646538,0.95683897,0.007659896,3
593,10,10,0.0064903726,0.024771044,0.05983389,0.003535653,0.11651444,0.06608875,0.036680803,0.012757268,0.037993293,0.12086042,0.29320347,0.21598366,0.0052869515,3
594,2,2,0.002717873,0.0007894028,0.6901845,0.0018354164,0.0018679647,0.015122114,0.016262325,0.017165957,0.052962076,0.004107997,0.15796122,0.028780926,0.010242132,3
603,5,5,0.023440037,0.01825289,0.02883438,0.021867193,0.013432576,0.68828726,0.116835706,0.013198521,0.015265762,0.028383013,0.017281491,0.008878391,0.006042723,3
608,1,0,0.29394215,0.20006001,0.045121536,0.016041514,0.023952166,0.23071784,0.05225252,0.035851277,0.0046004606,0.029275248,0.0063622063,0.046531122,0.015291977,3
612,2,2,0.006611577,0.0012563085,0.6246316,0.0086442,0.008514341,0.26917592,0.015029342,0.042134754,0.001471645,0.0043849475,0.0045819418,0.005367306,0.008196161,3
613,4,2,0.07767936,0.031965274,0.33684763,0.29495364,0.020800203,0.039433315,0.004340841,0.053892378,0.020790048,0.007678166,0.060025964,0.02690432,0.024688793,3
614,7,7,0.029605355,0.0073495912,0.0042567337,0.004447968,0.007691031,0.0055844528,0.020870691,0.90406436,0.0043790094,0.004986355,0.0012768556,0.0013173873,0.0041703265,3
619,7,7,0.07788559,0.0028453062,0.0129210055,0.0018334832,0.0020136875,0.0032813302,0.07934423,0.6180257,0.015692616,0.033621076,0.13339664,0.015642889,0.0034963705,3
624,6,6,0.0063862987,0.0028387497,0.0043715886,0.0015939502,0.00045135396,0.008752508,0.9634419,0.0009762672,0.0014576999,0.0026395535,0.00010554389,0.0055255317,0.0014591243,3
636,6,6,0.063100554,0.008855695,0.012373773,0.002060306,0.00187593,0.003398529,0.88738966,0.003527016,0.0071195513,0.0038812421,0.0015355815,0.0016282453,0.0032540022,3
637,5,5,0.0014623923,0.00064829923,0.037094627,0.00056105625,0.0015476139,0.9436924,0.0020472542,0.0022012142,0.0014084306,0.002659713,0.0005188922,0.005059586,0.0010984947,3
638,4,2,0.16417892,0.016303608,0.4221213,0.10569177,0.022035526,0.0068966444,0.07555295,0.032910082,0.061529174,0.03051125,0.0060684616,0.05258374,0.0036165738,3
641,10,8,0.0005945039,0.0012079882,0.00448603,0.00064912013,0.0005750886,0.0035159707,0.028118204,0.021601126,0.80505407,0.0015586796,0.07878248,0.052685853,0.0011708223,3
650,3,3,0.005341092,0.0017846794,0.022116601,0.92448676,0.011187644,0.009592105,0.006348901,0.006348901,0.0028519093,0.0033702299,0.00055611675,0.0040434967,0.0019716055,3
653,5,5,0.052496966,0.0017191158,0.09195527,0.0008136404,0.0012334052,0.7169551,0.0043728016,0.032012504,0.040054765,0.046783052,0.0034794987,0.0052080657,0.0029157596,3
2,8,8,0.0014174634,0.0018505272,0.011031434,0.0012315135,0.00089923653,0.0063464297,0.009309833,0.00213828,0.92819697,0.00833688,0.0078866985,0.018680539,0.002674158,4
10,3,1,0.1784509,0.3453194,0.018444795,0.082060605,0.02412713,0.24678865,0.008444643,0.011897231,0.0012774429,0.053014655,0.0053782356,0.015448876,0.009347368,4
13,6,6,0.1904853,0.0055075395,0.007271408,0.0005968735,0.0038420672,0.005122949,0.7772989,0.0015557501,0.00023056514,0.0016431997,0.0006479001,0.0028853135,0.002912206,4
15,4,2,0.09450073,0.008607307,0.74840444,0.013717548,0.007599632,0.0020255353,0.0016054631,0.082103655,0.014688066,0.0070629125,0.012296331,0.0018121357,0.0055763223,4
16,10,2,0.012126818,0.057614196,0.50914055,0.0027944802,0.078806974,0.054375175,0.007952962,0.0034574685,0.16130711,0.056060154,0.03323482,0.02131443,0.0018148547,4
17,0,0,0.9187974,0.0021763637,0.021629153,0.0035334495,0.0013297349,0.0016727546,0.041488208,0.0027058846,0.0029588016,0.00090680056,0.0015652813,0.00025652527,0.0009795282,4
21,2,9,0.22164808,0.13749011,0.10044266,0.04787044,0.023927221,0.1406132,0.020456046,0.003503036,0.004079497,0.2606557,0.0016069423,0.03229206,0.005415022,4
29,10,10,0.0065324176,0.0016133933,0.03987937,0.0044416897,0.013331852,0.010211908,0.002608586,0.0033527636,0.029034255,0.02621106,0.8053124,0.04144774,0.016022498,4
32,6,2,0.016620215,0.049473636,0.59714663,0.012284934,0.002153647,0.010194519,0.0014686595,0.07602996,0.009919538,0.18882024,0.0045193746,0.012447965,0.01892073,4
34,2,2,0.003267151,0.00043002423,0.9470501,0.004363284,0.013930961,0.011532267,0.0024794566,0.007275085,0.0039903126,0.0031221074,0.0020455297,0.00026962842,0.00024406522,4
35,12,12,0.0016876018,0.0005809458,0.0024399091,0.0046721487,0.00090595847,0.0012480106,0.00083623966,0.0007083226,0.0019586084,0.005610975,0.0025228977,0.0015884547,0.97523993,4
48,2,2,0.02154103,0.06417631,0.42992544,0.09238957,0.21345297,0.035986472,0.010932465,0.017727822,0.025555635,0.019565506,0.030318446,0.0037781587,0.034650125,4
51,9,9,0.0044464767,0.0016627442,0.0043722,0.004125391,0.0010947222,0.0044649695,0.00089961494,0.00402,0.0021308402,0.9478275,0.0033245706,0.0012356465,0.020395318,4
59,0,0,0.86207724,0.003924563,0.03137051,0.0010192943,0.0011031966,0.0033881443,0.002939362,0.001204546,0.0049069063,0.080656886,0.0013596079,0.004683346,0.0013662629,4
63,0,0,0.92892563,0.003540275,0.0045170393,0.0025863294,0.0043567396,0.0002793342,0.009521805,0.008925274,0.0023872962,0.024063794,0.004687813,0.005002349,0.0012062837,4
67,3,3,0.010115219,0.13047348,0.032366596,0.51653683,0.009259613,0.001956143,0.0027883968,0.014840231,0.0022122753,0.0018812042,0.0038449322,0.0009971507,0.27272794,4
68,9,9,0.0038886357,0.001077202,0.00053195335,0.0006810434,0.0020991706,0.0013111441,0.00113387,0.0030129852,0.0007061015,0.9846026,0.00027063597,0.0003609937,0.00032359266,4
70,11,2,0.15457475,0.007971192,0.5782543,0.0017222085,0.025604425,0.0644993,0.0085226605,0.10780524,0.009648014,0.03540315,0.0019900082,0.0025602167,0.0014445911,4
72,12,12,0.1848835,0.08487347,0.18761171,0.0047105476,0.006827086,0.017096378,0.038013406,0.035484333,0.0083892625,0.008332109,0.02026284,0.10488154,0.29863384,4
74,6,6,0.00033105173,0.024168417,0.006536681,0.00090518023,0.0048981393,0.017951675,0.8725959,0.0040646675,0.041820496,0.015877146,0.0010918557,0.0034294848,0.0063293846,4
76,2,3,0.00037478033,0.038005292,0.09443215,0.85659033,0.0032932127,0.0009570351,0.0019694702,0.00024387422,0.00023453153,0.001448655,0.00014791719,0.0022602146,4.254485e-05,4
79,5,5,0.0006266786,9.8768374e-05,0.027762717,0.0011805486,0.0050906474,0.9541334,0.0032643778,0.0008062444,0.0008967994,0.0031574806,5.7611087e-05,0.0003232171,0.0026016356,4
80,7,7,0.0008964366,0.0002565827,0.0032281922,0.00068933837,0.00020738156,0.0002606233,0.0007231263,0.987874,0.00074280926,0.0027733801,0.0002862387,0.00083434774,0.001227679,4
87,11,9,0.0061820457,0.011861058,0.01948885,0.01922891,0.06767492,0.0073377774,0.0019141736,0.0018552806,0.0015592546,0.7632359,0.0053162617,0.08817858,0.006166971,4
97,2,2,0.020386884,0.014382537,0.4144095,0.03950838,0.005668148,0.04015995,0.010253671,0.4032315,0.013967286,0.019596303,0.0015033771,0.0033419086,0.013590543,4
98,0,4,0.032516293,0.052291762,0.023400601,0.0062179756,0.6177459,0.0029171538,0.007548071,0.0027190866,0.0023031558,0.23677087,0.0009544891,0.0036804327,0.010934222,4
109,8,2,0.0004319581,0.000112903304,0.97959167,0.00067230454,0.0032802415,0.0037315486,0.0008708768,0.0019635097,0.0053766086,0.0017080104,0.00036021025,0.00041137307,0.0014886624,4
112,8,10,0.010139785,0.005674034,0.07372586,0.0030969928,0.0023423033,0.004867498,0.26291686,0.0041633914,0.028536836,0.031099578,0.5127593,0.059443217,0.001234307,4
117,2,5,0.0006548768,0.0034802426,0.2553186,0.0008803729,0.004711724,0.7118753,0.0017508306,0.0003684304,0.0018519564,0.015881715,0.00051051687,0.002454642,0.00026074648,4
121,2,2,0.0006499538,0.0008703483,0.9638193,0.0020950057,0.00061898015,0.0011666156,0.00058718433,0.00079323543,0.022359068,0.0026091866,0.000547316,0.0002099813,0.0036737085,4
126,0,0,0.9516356,0.0011677247,0.041567672,0.0003070084,0.0004550602,0.00024813783,0.0009120932,0.0009818835,0.0014530794,0.000399243,0.00022549123,0.00037578735,0.00027119863,4
129,6,6,0.0016281533,0.0071662324,0.008292704,0.009219614,0.013368687,0.13528292,0.7892161,0.007580145,0.002982957,0.009001645,0.0053125056,0.0038829185,0.007065472,4
141,5,5,0.010599432,0.0012862495,0.12349291,0.0017753476,0.0072480645,0.7896995,0.009003861,0.00090498955,0.004300631,0.0067840368,0.0008979468,0.04330777,0.00069932174,4
142,2,2,0.005116272,0.03504883,0.86126524,0.041439015,0.0011720953,0.005499689,0.010446773,0.002955293,0.012582769,0.00086424896,0.016471233,0.0026803343,0.0044581355,4
167,2,2,0.003092394,0.00068706466,0.98077685,0.0020847698,0.0035389613,0.0012686512,0.0011941175,0.00011549477,0.00086514495,0.002904326,0.001576166,0.0018382315,5.79611e-05,4
174,2,2,0.016470918,0.00084194855,0.8456224,0.00027602306,0.0034256245,0.11692787,0.0030872475,0.0012788129,0.0030304927,0.007761339,0.0005543244,0.00033819056,0.00038471996,4
183,4,4,0.00016141916,0.00025246438,0.0031794808,0.00065236934,0.99409735,0.00017470626,9.896306e-05,4.0219664e-05,9.028306e-05,0.00019971574,4.1012925e-05,0.00045271125,0.0005592968,4
186,9,9,0.0027342543,0.0025938007,0.004455503,0.000666794,0.0024677818,0.005051212,0.0066705644,0.0047753914,0.0041550137,0.9352554,0.007334234,0.0072372938,0.016602771,4
189,7,7,0.013774819,0.0026031036,0.045292877,0.010034907,0.0410588,0.0047182175,0.0061747846,0.83726615,0.0042500845,0.029029878,0.0017613481,0.0010094836,0.0030255567,4
191,8,8,0.0019049537,0.0015128404,0.0064204265,0.0032658505,0.0011297504,0.0081176665,0.008498938,0.0004659181,0.93427444,0.02382713,0.0034849776,0.0035277794,0.0035693638,4
200,9,9,0.0038648706,0.0022898603,0.026972001,0.023104195,0.0151567245,0.31308025,0.012181001,0.015141007,0.00088800763,0.5814937,0.0008038165,0.0011672641,0.0038573295,4
202,12,2,0.0016928155,0.0061408756,0.85324734,0.011454475,0.020159751,0.0020781357,0.024430363,0.003524687,0.0043269796,0.061568063,0.0005538871,0.006457617,0.004365177,4
205,0,3,0.02054059,0.0008420355,0.00094487873,0.9630055,0.0038556948,0.00019825084,0.0028483956,0.0043340167,0.00012775062,0.0011690505,0.0004238157,0.00022863144,0.0014814307,4
207,1,1,0.026296103,0.73293537,0.105795786,0.0008649099,0.0018634845,0.005274983,0.00736303,0.00048045555,0.004744654,0.0015032124,0.08095816,0.030683273,0.0012365087,4
219,11,11,0.062003154,0.020821128,0.0106906835,0.029060295,0.00493776,0.25624412,0.004846987,0.0062908703,0.0019641053,0.006882232,0.0008818402,0.5819841,0.013392765,4
223,0,0,0.90413696,0.049438566,0.009014429,0.0015554213,0.0006969874,0.022024095,0.002364796,0.00084401784,0.0026175906,0.002429164,0.0010240626,0.0012945365,0.0025594523,4
226,0,0,0.9138602,0.0033510681,0.008323386,0.0027190833,0.0012089448,0.00038677952,0.03039741,0.003817708,0.008478231,0.0101199,0.002895863,0.014156829,0.00028463686,4
228,9,9,0.00033958518,2.5485899e-05,0.0008390464,2.6865948e-05,0.0006051544,6.9007765e-05,0.00034425984,0.0043028444,0.00026350247,0.99295217,2.6761209e-05,0.0001782947,2.7076663e-05,4
232,2,2,0.00082472747,0.0010075211,0.9674662,0.0020713406,0.0025727951,0.0039775334,0.0024346844,0.0029598235,0.0073256334,0.002769657,0.004366067,0.0012748704,0.0009492554,4
233,5,5,0.00063771027,0.000171889,0.006892955,0.00033197246,0.0037257404,0.98381454,0.0029358126,5.917166e-05,4.1227875e-05,0.0011791016,6.298791e-05,9.290844e-05,5.4087275e-05,4
235,1,1,0.0076396503,0.49388227,0.015614432,0.019228363,0.0015904482,0.29838687,0.10806858,0.002899684,0.0020342143,0.014805118,0.0022916,0.030237542,0.0033212595,4
237,3,3,0.007953325,0.005966954,0.0027479245,0.9695313,0.0015328147,0.004033995,0.0017343641,0.00329004,0.00011461736,0.00072582025,0.00039694065,0.0004978751,0.0014740935,4
240,12,12,0.00937067,0.014594636,0.0041857106,0.004473104,0.0015085796,0.0019219804,0.020184573,0.0031626269,0.003848533,0.044781428,0.0061409366,0.007204063,0.8786231,4
247,6,6,0.0010854929,0.0041166595,0.0012890548,0.005456351,0.019987762,0.004717469,0.8811721,0.06061214,0.0010897415,0.0013247887,0.010403748,0.0067147044,0.0020299493,4
249,7,7,0.0074048275,0.001523265,0.0119143175,0.010478472,0.0020062088,0.0027381484,0.010030413,0.94255143,0.0027771967,0.0034210177,0.0021148443,0.0012864812,0.0017532675,4
251,9,3,0.0051803268,0.022640074,0.047847196,0.63987595,0.005482212,0.015330265,0.019097464,0.009744509,0.029918263,0.118596554,0.006703841,0.0059450767,0.073638275,4
253,5,5,0.00015178949,0.0006881241,0.0025975872,5.6997218e-05,6.956219e-05,0.99508214,0.00014885362,5.375349e-05,0.0006530953,0.00014427387,0.000104018094,7.304308e-05,0.00017685437,4
257,0,0,0.63446283,0.00575261,0.012111193,0.0021433048,0.23754492,0.008541335,0.012985088,0.0037469522,0.00032327478,0.019489355,0.00019228362,0.061906807,0.0008001128,4
259,3,2,0.0056073447,0.09567828,0.58210766,0.026974125,0.0023650427,0.0079308245,0.00467597,0.0020668597,0.23843037,0.0042993003,0.024965264,0.0018204383,0.0030785783,4
272,4,4,0.00081047846,0.0046639815,0.18923593,0.014736407,0.53072524,0.23185669,0.0009401715,0.0028343783,0.0020256387,0.011779764,0.0015290324,0.00071664306,0.008145671,4
274,5,5,0.0018097647,0.0068818685,0.011946088,0.0026603313,0.00092163327,0.95971304,0.0031708123,0.00021446351,0.00045136677,0.003516631,0.00053496537,0.005119948,0.003059034,4
283,5,2,0.0014246095,0.0055525056,0.80183715,0.0012413537,0.0004332103,0.18387373,0.0006522337,0.0005438983,0.0020941582,0.001672056,9.1161215e-05,0.0003460606,0.00023784375,4
289,2,2,0.012826838,0.003183512,0.48179385,0.004916296,0.024951776,0.00767423,0.0022181133,0.08479288,0.018168408,0.030585086,0.016119912,0.0035169509,0.3092521,4
306,2,2,0.0028802967,0.00036095173,0.9816081,0.0005256948,0.00094219943,0.0044512996,0.0010593433,0.0014585946,0.0014830116,0.0035221272,0.00066001323,0.00038838087,0.00066001323,4
309,0,0,0.5435779,0.010093029,0.12117022,0.0036733449,0.014327584,0.061286267,0.2200547,0.008671046,0.00041985637,0.0075963293,0.0009935068,0.0061757723,0.001960448,4
313,9,9,0.0041006026,0.0039070947,0.0036847412,0.00012382746,0.00063007715,0.00033267643,0.00042136462,0.0008043085,0.0017533434,0.980141,0.002470367,0.00022730915,0.0014033585,4
314,2,2,4.8603197e-05,8.970104e-05,0.99884355,4.3313095e-05,2.7450937e-05,0.00022497223,0.0002963528,0.00012183098,0.00011941623,0.000121119214,2.5637111e-05,1.4381116e-05,2.3618011e-05,4
317,2,2,0.00034702165,0.00022869631,0.98227763,0.00028684942,0.0009864029,0.002526875,0.011435802,0.00055943435,7.2385374e-05,0.0006354717,0.00017741446,0.00035803724,0.00010802848,4
321,2,2,0.0036754436,0.0036629029,0.9522264,0.0016688306,0.0019114562,0.021410491,0.006279676,0.0010412724,0.0009453158,0.0015479444,0.0040628863,0.00086071977,0.00070662727,4
322,5,4,0.006327741,0.010504243,0.15694271,0.022565622,0.42000046,0.013009065,0.017284777,0.19878203,0.044278532,0.038366683,0.0045844843,0.012695306,0.05465834,4
323,10,10,0.03059806,0.0025202408,0.03080794,0.0077439602,0.0015663822,0.01038001,0.0036705118,0.0044274824,0.0029637753,0.0028585973,0.88249487,0.0028418968,0.017126283,4
331,2,2,0.00070787984,0.00038299293,0.9890121,0.00028433837,0.0005715816,0.002554157,0.0008576267,0.0008292133,0.0035236578,0.0007564834,0.00018720349,0.00019052326,0.00014213902,4
336,8,8,0.0003549146,0.00054329826,0.0012503196,0.00051088014,0.00038039612,0.0016932029,0.0024647235,0.000574398,0.9446748,0.0017879421,0.04383919,0.0011440014,0.00078204816,4
346,5,5,0.0032185363,0.018189788,0.030776124,0.0054963427,0.014651632,0.8523764,0.058746032,0.0012085659,0.002078043,0.004442389,0.00089114066,0.0062190555,0.0017060164,4
353,11,11,0.0075079165,0.0299419,0.03417803,0.007489609,0.0039525325,0.037868597,0.0035777965,0.022878919,0.0013807111,0.0053761564,0.0005524364,0.83945674,0.005838613,4
356,2,2,0.00030033465,4.4815475e-05,0.9929275,0.00024825777,0.0022807075,0.0012261514,0.00060802716,0.00015966236,0.0007926298,0.0005260752,0.00012667391,0.00066372374,9.5431904e-05,4
363,1,2,0.2622866,0.03068651,0.50163627,0.031465642,0.07677831,0.0057495716,0.028083574,0.0050050803,0.0029023814,0.0058344137,0.029669408,0.00052753155,0.019374719,4
368,3,3,0.0008132274,0.020648248,0.018654136,0.82318205,0.0014653918,0.12999217,0.0003203359,0.0006962699,0.00034772133,0.0004856003,0.0010260099,0.0007339726,0.0016347627,4
375,2,2,0.11961371,0.010269613,0.54932016,0.0007359795,0.005184096,0.09573759,0.036315724,0.0031289975,0.007232634,0.13727178,0.002865727,0.01068914,0.021634871,4
386,1,4,0.0020519285,0.0038353794,0.0025749516,0.023186835,0.9082807,0.0014564567,0.0011298674,0.0005378975,0.0036920519,0.04553082,0.0004076155,0.0067095608,0.0006059568,4
387,2,2,0.004257895,0.018681517,0.36217743,0.012350744,0.31282687,0.004599388,0.0018931234,0.012742798,0.2338393,0.011229018,0.017769538,0.0015093294,0.0061230236,4
388,6,9,0.0019277923,0.002008506,0.0012206021,0.020685282,0.000947825,0.037092205,0.011392861,0.0037159172,0.0015780348,0.88386583,0.00017464645,0.008411856,0.026978694,4
389,9,9,0.0021937634,0.0009332166,0.0036736378,0.0009847111,0.0019185797,0.014343602,0.00057775225,0.000715522,0.0030036478,0.9679864,0.0008155574,0.0019640776,0.00088961236,4
392,12,12,0.0017000713,0.0005754622,0.00096277706,0.00012354423,0.0004094609,0.00025573414,0.001609595,0.00027063713,0.001117523,0.00050734787,0.00015465682,0.0009524901,0.9913606,4
393,4,1,0.020853262,0.6142014,0.09160546,0.02138952,0.07169161,0.01257425,0.008222271,0.011652015,0.024415674,0.09718078,0.0143392235,0.005376522,0.0064980024,4
