id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
298,1,9,0.22709942,0.0275772,0.04795109,0.014320843,0.20941819,0.03172567,0.0122373095,0.1122578,0.006931873,0.2366077,0.011284552,0.024301173,0.038287155,3
300,1,2,0.2457965,0.011586219,0.3076963,0.0055266516,0.00819983,0.018227682,0.081352465,0.0082158595,0.014363068,0.062397942,0.055119794,0.019214703,0.162303,3
310,6,5,0.017910102,0.04234967,0.024423495,0.01795388,0.0061428975,0.68817735,0.013795998,0.004088058,0.006047661,0.08826429,0.0018661738,0.0031806747,0.08579969,3
312,11,11,0.011285531,0.0057248175,0.0010486933,0.00077552674,0.00024142294,0.0005324909,0.019652588,0.0009813154,0.002580377,0.0008175212,0.00062315323,0.9552739,0.00046263615,3
328,6,6,0.024355095,0.009090841,0.22219525,0.022406857,0.01903968,0.029116392,0.61110896,0.0027322324,0.011730007,0.011661476,0.0234564,0.009215984,0.003890877,3
332,9,9,0.006769828,0.0031652176,0.0069915494,0.0015186879,0.012667016,0.004744599,0.08235267,0.0026420567,0.00613098,0.8657099,0.0021354277,0.003046934,0.0021250264,3
337,1,1,0.002362427,0.9438091,0.007996379,0.00993163,0.0018908628,0.012156611,0.0036482944,0.0039873505,0.0013659333,0.002954479,0.0023601209,0.0047559505,0.0027809022,3
338,2,3,0.005554886,0.02163995,0.011843249,0.87502134,0.01818267,0.0016727728,0.0026188225,0.006032717,0.0014791029,0.0073267603,0.03173289,0.0045737894,0.012321045,3
343,2,2,0.00216849,0.03372272,0.9132411,0.004768907,0.003965162,0.0018260519,0.0029697693,0.0024120486,0.0048558465,0.0027573374,0.004220893,0.019130372,0.003961292,3
346,5,5,0.0029259515,0.0044877618,0.008705472,0.020409543,0.009619625,0.8602418,0.06972215,0.00061812304,0.002095171,0.0036556576,0.008124303,0.005418563,0.003975936,3
348,12,9,0.03137664,0.012182724,0.038882386,0.0065656714,0.0042020213,0.034764715,0.01617104,0.029866796,0.045341734,0.48568767,0.010109701,0.2507441,0.03410479,3
360,7,7,0.019068442,0.01525474,0.039703257,0.015608873,0.008346673,0.097216554,0.010854267,0.68812627,0.031832688,0.04789127,0.009815593,0.0093752565,0.0069061327,3
361,1,9,0.10324787,0.09888126,0.021763796,0.22567931,0.06329161,0.015342679,0.08742233,0.011581263,0.059507795,0.2672168,0.020585435,0.009019497,0.016460292,3
366,2,2,0.030071087,0.0074034994,0.5812809,0.007274497,0.0032029178,0.17832245,0.018951712,0.014587654,0.010995219,0.096150786,0.01693024,0.02395136,0.01087774,3
370,11,7,0.0033681327,0.02755448,0.016481675,0.012465344,0.26162118,0.0865689,0.03775688,0.45425352,0.02416878,0.044867516,0.010124361,0.005293645,0.015475542,3
373,1,3,0.011967637,0.27458552,0.24090515,0.42280173,0.009870782,0.0066756452,0.0029392468,0.00029850873,0.001616878,0.0093226805,0.0032821705,0.0023895907,0.0133443475,3
378,2,5,0.0030040117,0.0033251378,0.15490618,0.0050295447,0.002593416,0.8180163,0.0015946397,0.0012738432,0.0034881192,0.0040050107,0.0013245874,0.0005663696,0.0008729376,3
381,7,7,0.0018728877,0.0062415716,0.0038617263,0.005392983,0.00456469,0.005622209,0.001419263,0.957941,0.004123854,0.005771718,0.00054027204,0.00070602517,0.001941798,3
389,9,9,0.01380531,0.0033027502,0.01702311,0.005060743,0.0089559145,0.033032436,0.0035157597,0.011310286,0.012927794,0.8619599,0.010930236,0.010612068,0.0075637638,3
399,4,2,0.0018901473,0.043996748,0.703858,0.006606933,0.027986523,0.15341385,0.006934157,0.012166853,0.0026139787,0.028337171,0.0033043788,0.0067702206,0.002121003,3
404,4,4,0.011737622,0.0019377543,0.089090675,0.025512448,0.81606865,0.009376344,0.00557432,0.018168492,0.0023124036,0.005150371,0.0019264335,0.002058704,0.011085859,3
413,12,12,0.008486206,0.001521493,0.022200435,0.010048138,0.0047603305,0.006583297,0.008205057,0.022127384,0.043668438,0.0313765,0.0056585553,0.006154312,0.82920986,3
416,4,4,0.02021331,0.0331112,0.006375948,0.07820774,0.58870393,0.022915868,0.01377755,0.051484343,0.017171575,0.11671783,0.011911839,0.021183368,0.018225573,3
419,9,9,0.00085688935,0.00086276705,0.0028643475,0.0013976768,0.0024940625,0.004164804,0.0026757382,0.0028601547,0.00808639,0.9647999,0.0048488346,0.0015365473,0.002551961,3
428,3,3,0.026905054,0.2029902,0.1393768,0.55017036,0.0110078305,0.004546372,0.005146686,0.015546286,0.00566358,0.0018386951,0.004732098,0.0025329094,0.02954311,3
429,6,6,0.028369501,0.0011607027,0.0154167,0.0018012461,0.0009363011,0.00318297,0.9114541,0.0027412132,0.00437617,0.0055835587,0.019824455,0.0006510952,0.0045018764,3
434,5,2,0.06390139,0.024722036,0.29810363,0.009351409,0.10217024,0.15956336,0.036146417,0.06368334,0.023224205,0.1503357,0.0069902157,0.054831505,0.0069765765,3
439,0,0,0.46551725,0.0009908476,0.012749512,0.0063921027,0.017299347,0.028741991,0.13015617,0.10654205,0.012124157,0.18698713,0.011251404,0.018953284,0.002294808,3
445,2,5,0.0022262884,0.0029192653,0.27647302,0.00082987465,0.0019248113,0.70876175,0.0015278645,0.0011145395,0.001831295,0.0007667595,0.00045296096,0.0003935393,0.00077807397,3
450,2,2,0.117065474,0.0021949755,0.7574222,0.0021672857,0.002347976,0.0041694012,0.020502482,0.025816524,0.0023525662,0.02705548,0.03252378,0.002713081,0.00366872,3
454,4,2,0.013419955,0.01511796,0.58716583,0.011588512,0.016404383,0.024643937,0.0025295508,0.0111282505,0.007391327,0.30048126,0.006297489,0.002245439,0.0015860469,3
456,4,4,0.001719401,0.030866493,0.18451987,0.020778509,0.68825775,0.034383655,0.0016503051,0.0027664416,0.0025262642,0.018307893,0.003759186,0.0009951128,0.009469069,3
461,5,2,0.017709607,0.01723192,0.41953474,0.058537282,0.01084683,0.22434157,0.01914865,0.04451651,0.02249662,0.01052338,0.014854843,0.00984726,0.13041078,3
473,0,4,0.060148798,0.09270651,0.023325702,0.070355415,0.48884052,0.08898101,0.038636383,0.012638692,0.006105706,0.05887751,0.00570227,0.047491673,0.006189756,3
479,5,5,0.0013132725,0.0009961624,0.015288672,0.0014487003,0.0014179077,0.9739977,0.0008008299,0.00128913,0.0009262613,0.0006658592,0.0005293163,0.00077846827,0.0005477209,3
485,1,5,0.00503513,0.42041573,0.030998671,0.020038692,0.0062297117,0.43376118,0.037086967,0.00616917,0.007921372,0.003975344,0.00730464,0.0026096415,0.018453747,3
495,0,6,0.11000855,0.07623792,0.0075081405,0.0046256315,0.0074206684,0.008181907,0.579225,0.026142085,0.009145423,0.10714585,0.018152356,0.012573769,0.033632725,3
497,2,2,0.07510153,0.03962407,0.55330604,0.010771961,0.0026695954,0.0058309324,0.011075977,0.011698563,0.0077473945,0.0025874604,0.26547915,0.010188732,0.0039185276,3
499,2,2,0.00058203004,0.00019794118,0.99687827,0.00031125316,8.605289e-05,0.00046169,0.00033100386,9.4418356e-05,0.00021760826,0.00016061103,0.00015765842,0.0003297134,0.00019185116,3
504,8,8,0.0027228664,0.000398638,0.0030183569,0.00020681067,0.0039405255,0.0008308329,0.0054144054,0.002327854,0.72925043,0.013291628,0.23036693,0.007883686,0.0003470198,3
507,8,2,0.011863327,0.012481319,0.85057515,0.030227575,0.0039350996,0.00956976,0.027921833,0.011020105,0.010660212,0.008371382,0.008408252,0.012432659,0.0025332586,3
514,2,2,0.004452137,0.0015469036,0.8939325,0.00792324,0.003824886,0.03419086,0.0026728096,0.019933617,0.007720825,0.012853624,0.0065798317,0.0011699469,0.0031989343,3
518,2,2,0.00417017,0.006146207,0.9520532,0.00053277274,0.0009982708,0.012572004,0.002289532,0.0049437433,0.0019167155,0.005611577,0.001662022,0.002188958,0.0049148607,3
520,2,2,0.019853007,0.010513006,0.44095436,0.048357155,0.0068878685,0.08293382,0.020244572,0.050179243,0.006037112,0.15403557,0.1509088,0.006578872,0.0025166427,3
525,12,2,0.007469773,0.030464597,0.6491789,0.0065088924,0.008053122,0.050562896,0.010200003,0.020786466,0.15106353,0.016023368,0.02042926,0.023559902,0.0056993766,3
526,12,12,0.048075993,0.013107995,0.04056319,0.007151094,0.00785394,0.018918982,0.009326785,0.010651523,0.010045343,0.06579235,0.025383797,0.078974165,0.6641549,3
527,10,2,0.010282068,0.005418268,0.43805936,0.004790953,0.0071990998,0.010723026,0.0074421447,0.03433241,0.010464404,0.029704064,0.2580253,0.019708227,0.16385075,3
532,9,6,0.0011172453,0.00047864785,0.0024331494,0.00025173754,0.008127401,0.008103625,0.4368615,0.1334957,0.0016936428,0.031599816,0.34897727,0.004934334,0.021925991,3
545,6,6,0.0029003997,0.0017921274,0.013533835,0.0015524721,0.0051127793,0.0044442294,0.8989045,0.018108685,0.021057788,0.0063103577,0.016260285,0.007373954,0.0026485922,3
552,2,2,0.004002027,0.00175263,0.92850745,0.0076258667,0.020877179,0.017486174,0.0023015398,0.00087527384,0.0027224906,0.0021536674,0.009534961,0.00083519216,0.0013255408,3
559,9,9,0.0064689303,0.0005415578,0.07404429,0.0032122387,0.0013416782,0.030417401,0.0017227487,0.0015503061,0.0024593037,0.8708826,0.0018536623,0.004752019,0.0007533485,3
564,3,3,0.044283744,0.05614414,0.013886952,0.81065637,0.007465887,0.0041961703,0.022269983,0.010544022,0.003988404,0.010704839,0.009818517,0.0020133446,0.004027544,3
577,4,4,0.006931163,0.062261306,0.04127295,0.02260743,0.7644469,0.01848095,0.0145235825,0.016562173,0.012152696,0.0037281434,0.002285655,0.03343201,0.0013151072,3
578,6,6,0.0028008728,0.00087021565,0.0077830222,0.004765608,0.002651813,0.004093194,0.948732,0.0078123887,0.0026440555,0.002949657,0.0055026184,0.007803334,0.0015912205,3
584,2,2,0.008460536,0.0022325336,0.9220271,0.0037133193,0.0008811297,0.0038839318,0.025863795,0.0033975649,0.00242576,0.0060790353,0.004735514,0.002388152,0.013911654,3
588,9,9,0.0332063,0.0033955518,0.0022729966,0.0019671146,0.0020898965,0.0077516497,0.020507816,0.0105299745,0.003233736,0.9045406,0.0037329278,0.005261702,0.0015097127,3
592,9,9,0.0022596056,0.0015111131,0.016786272,0.006731952,0.0021730417,0.0049717133,0.0012862278,0.005860971,0.004010519,0.9386918,0.012883057,0.0011965568,0.0016370973,3
593,10,5,0.00553821,0.038141303,0.017895028,0.0048352317,0.02336232,0.3566341,0.09496118,0.036847305,0.0035513768,0.04150066,0.3044501,0.068766326,0.0035168643,3
595,2,2,0.004253743,0.003790754,0.8536806,0.009749402,0.001636764,0.009987917,0.005510131,0.0027464228,0.0031859062,0.006045788,0.09672025,0.0014262175,0.001266029,3
605,5,6,0.012871328,0.012378235,0.17492849,0.12283741,0.04407793,0.02372028,0.20977129,0.14090256,0.03608091,0.09789866,0.051193748,0.021894867,0.05144433,3
613,4,4,0.034906022,0.11543461,0.26669523,0.012744387,0.28949493,0.14931057,0.01308489,0.0059965523,0.031527262,0.041355897,0.0043615405,0.012089733,0.02299836,3
629,4,2,0.19465648,0.004180438,0.22558506,0.017877465,0.069457754,0.018882368,0.02384625,0.22558506,0.030232927,0.05645325,0.023718514,0.016309442,0.09321497,3
632,10,10,0.003263141,0.011245802,0.28637427,0.016085288,0.030861713,0.06647663,0.019431004,0.011670968,0.020234665,0.05395283,0.45141077,0.0054169134,0.023575999,3
633,5,2,0.0044306694,0.015862236,0.63547385,0.1299899,0.0043747756,0.016550587,0.025018854,0.0020949447,0.002571798,0.066489674,0.052213833,0.03700708,0.007921696,3
635,11,11,0.0010898891,0.020898746,0.0059978324,0.005891884,0.0020183632,0.0042937896,0.014065051,0.0016489493,0.0017012927,0.0038791157,0.00043183778,0.92178345,0.01629982,3
636,6,6,0.004868141,0.0021915662,0.011641058,0.0005717042,0.0007753459,0.0047722347,0.95598423,0.001503301,0.003330337,0.002911872,0.00831949,0.002660367,0.00047027104,3
647,11,11,0.010870717,0.19249997,0.020490648,0.0064093145,0.006434399,0.020052359,0.004852199,0.0035223188,0.0015922915,0.016255258,0.0061637773,0.6274956,0.08336111,3
652,0,0,0.81640786,0.06313932,0.009284548,0.0092258,0.01049768,0.004275756,0.039840914,0.0028371632,0.003196145,0.0069946703,0.013761932,0.01872785,0.0018104691,3
653,5,5,0.061178096,0.017673919,0.26060557,0.0046625873,0.0069857156,0.500372,0.054174338,0.0041835997,0.0212357,0.032193366,0.003261374,0.024839174,0.008634635,3
2,8,8,0.0011514844,0.0006835658,0.009097016,0.0007248151,0.00021321133,0.0056443303,0.004930891,0.0033003567,0.96535635,0.0043960777,0.0010796089,0.00311976,0.0003024431,4
13,6,6,0.015668277,0.0007623792,0.022106603,0.0019678292,0.0005721119,0.004933854,0.9418344,0.003783841,0.00046512374,0.0032396526,0.00062223576,0.0009675095,0.0030762407,4
20,2,5,0.0060823476,0.0050720754,0.16895114,0.0051218504,0.0127511965,0.47942057,0.2072055,0.0014334415,0.015962377,0.00734388,0.06488252,0.009077341,0.016695786,4
22,3,4,0.007900848,0.066185296,0.05909682,0.045666486,0.71643984,0.0129786795,0.006078531,0.00197341,0.00062705483,0.023165258,0.00411294,0.010947837,0.04482697,4
32,6,2,0.20993327,0.007978657,0.6542624,0.008304598,0.0023967978,0.0054118265,0.014085271,0.019677587,0.011945262,0.061633393,0.0012217758,0.001888631,0.0012605592,4
37,9,9,0.0031215453,0.009785545,0.0891117,0.029903386,0.025555875,0.012787708,0.017427592,0.10520452,0.013129368,0.6571666,0.015667826,0.004806498,0.016331786,4
41,12,1,0.008627889,0.5242315,0.003396926,0.008708305,0.09584331,0.0046931924,0.023038749,0.0017865614,0.0002956629,0.028918238,0.0011267702,0.04032582,0.25900704,4
52,9,9,0.0014322196,0.0021881436,0.01784434,0.0045828056,0.005261915,0.018028256,0.0066679423,0.0057425145,0.002336101,0.8984146,0.026385104,0.007118813,0.003997194,4
56,12,4,0.045211256,0.021703191,0.006977521,0.01066025,0.25751865,0.006625566,0.024093725,0.21791387,0.008524028,0.2500836,0.013634666,0.009073781,0.12797992,4
61,9,9,0.0018997133,0.0001952799,0.00071082485,0.0010939809,0.00038496207,0.015543332,0.0020640083,0.0005881447,0.00117367,0.97486955,0.00018273329,0.00081099506,0.00048285065,4
64,4,12,0.018946482,0.058931984,0.11216136,0.028317321,0.19484116,0.035267297,0.015791778,0.0073870155,0.0026753996,0.18002272,0.01833668,0.057601966,0.26971883,4
66,2,2,0.00081212417,0.00052434683,0.95175177,0.0009329254,0.0067189718,0.027504755,0.0028855638,0.0006798818,0.0022721048,0.0015838629,0.0016984075,0.00076441164,0.0018708085,4
71,1,1,0.013035504,0.95865214,0.0021987555,0.009931426,0.0015852515,0.0019642266,0.00095076585,0.00430049,0.00032474787,0.0027862815,0.00038041102,0.002978317,0.0009116678,4
89,5,5,0.0012392014,0.052846782,0.002351591,0.006002067,0.0005272792,0.9114649,0.014775682,0.00096981495,0.00017661642,0.0033899487,0.00020688919,0.003394918,0.0026543129,4
96,9,12,0.00059275737,0.0014542507,0.013243079,0.001344962,0.018048191,0.02984374,0.0032980728,0.0017405101,0.0016624291,0.016971271,0.00067299523,0.0068758726,0.9042519,4
99,3,3,0.028003465,0.01622696,0.041215025,0.45074093,0.086615495,0.011608215,0.012987895,0.01383905,0.00042572952,0.02602574,0.0019418229,0.26705515,0.043314416,4
102,11,0,0.7283822,0.0070095337,0.061207112,0.00411667,0.0034061803,0.014756092,0.07347025,0.037506614,0.006137753,0.0010738977,0.001523338,0.0577238,0.0036865573,4
108,0,11,0.1404925,0.0044158185,0.033215463,0.0045205364,0.0026835655,0.0594302,0.15310004,0.0067398977,0.026813462,0.03691457,0.02879475,0.36334378,0.13953538,4
116,0,0,0.34613988,0.33812156,0.03746677,0.02178492,0.0026791908,0.18045397,0.0026273706,0.0058633317,0.0110832695,0.0021235577,0.0042688106,0.036939967,0.0104474155,4
125,12,12,0.009170078,0.0027252682,0.012273589,0.0008238868,0.0017604248,0.0031799444,0.014044282,0.0009928271,0.00014699525,0.0011294237,0.00037171767,0.0037418627,0.94963956,4
128,12,12,0.0021423711,0.016364533,0.0022211967,0.00027883108,0.0009675302,0.0005698937,0.009220101,0.0010636623,0.00085718423,0.017505221,0.006573241,0.00038186193,0.9418545,4
132,6,6,0.00838365,0.029824387,0.0039331773,0.094090044,0.1351732,0.06964918,0.56467164,0.0013071969,0.00043871213,0.045122858,0.0036732913,0.007039089,0.036693584,4
146,5,5,0.031085689,0.0049691633,0.23274213,0.026640983,0.06585662,0.42350444,0.017293345,0.008577563,0.021903576,0.027892258,0.01147494,0.06927036,0.05878899,4
155,3,5,0.03922036,0.007995381,0.079266004,0.010443228,0.008217021,0.80683714,0.014449514,0.00566404,0.0026160786,0.0034522293,0.0018824516,0.014309093,0.0056474702,4
163,2,2,0.00030252908,0.0004466726,0.9933687,0.0003443202,0.00030430694,0.00039824995,0.00015618553,0.0005504908,0.0003530022,0.0003319389,0.00017406749,0.0030227893,0.00024667603,4
164,4,4,0.016801098,0.0078094215,0.034508344,0.06368594,0.48741698,0.022630436,0.0037214744,0.010467756,0.0004150985,0.14749695,0.16535014,0.03025804,0.009438378,4
169,0,1,0.027213214,0.43307656,0.0055972855,0.038682498,0.009355399,0.0009363141,0.01414045,0.35071608,0.003472041,0.04432805,0.0010303503,0.005746833,0.06570482,4
173,8,6,0.0055069816,0.018867899,0.061910782,0.081559196,0.003113365,0.12656833,0.39291558,0.0036115667,0.09005766,0.0111788595,0.13148177,0.04924824,0.023979709,4
179,2,2,0.037144486,0.0011415574,0.35796684,0.0078853825,0.015408704,0.005548059,0.023795653,0.00057964417,0.050191253,0.12431556,0.053155087,0.31962842,0.0032393162,4
182,10,8,0.085042424,0.08429826,0.05026311,0.013169663,0.0058726077,0.0030200086,0.012359678,0.0014518487,0.510872,0.22847608,0.0019271474,0.002755125,0.0004920409,4
183,4,4,0.00034601183,0.0003770623,0.0018019406,0.003559173,0.98229295,0.0012712328,0.0006841065,0.00070101384,0.0002251542,0.0019800111,0.0033995048,0.0010533746,0.0023083775,4
192,3,2,0.045443445,0.025872359,0.27924275,0.16224584,0.27545094,0.0034877923,0.0039831838,0.049268216,0.00340035,0.05271211,0.06733756,0.007929246,0.023626167,4
197,1,0,0.66286105,0.002395324,0.14058104,0.05556544,0.009957473,0.07466203,0.011086688,0.008158861,0.020508869,0.004126641,0.0017422183,0.007545712,0.0008086258,4
200,9,9,0.0040909154,0.018102922,0.01877816,0.04200843,0.1256592,0.13220513,0.28904468,0.008151663,0.00025298263,0.29763803,0.0045637456,0.017944513,0.041559584,4
201,2,2,0.0011146739,0.0011267125,0.7977571,0.0038284066,0.0030093556,0.16018595,0.00284781,0.0039306935,0.0033489927,0.0013419299,0.0010298986,0.0039134575,0.016565004,4
203,7,7,0.02111256,0.11033195,0.0286696,0.007457033,0.0008674394,0.004753886,0.05972341,0.69868267,0.010014955,0.03972613,0.0045317616,0.011788983,0.0023395952,4
205,0,0,0.25275186,0.09091703,0.033731468,0.089332834,0.07841366,0.00046105756,0.02154729,0.15092503,0.00095531245,0.06886274,0.0078593595,0.0037124986,0.2005298,4
208,1,3,0.059011646,0.060499623,0.026537012,0.53450876,0.0037522803,0.2418649,0.00897492,0.0037854046,0.005064059,0.005914706,0.00075197057,0.024659846,0.0246749,4
211,0,0,0.7390038,0.0008944969,0.05737674,0.0038628175,0.0037586242,0.01419876,0.000952187,0.070093796,0.036613617,0.034094334,0.0083307335,0.026045473,0.0047746035,4
217,11,12,0.021207212,0.0026778264,0.0075616646,0.00055476354,0.0594771,0.0057441904,0.041724946,0.0019610536,0.0003895633,0.06343682,0.008410969,0.0026311665,0.7842226,4
227,9,9,0.0012050763,0.0005193102,0.003594182,0.0008217907,0.0013979131,0.006429652,0.029917903,0.015889278,0.0023456407,0.88896567,0.00055605144,0.047529362,0.0008282361,4
228,9,9,0.0026119887,0.00064823375,0.001717905,0.00097026746,0.0024674025,7.681799e-05,0.0027079277,0.021508524,0.00062767643,0.96408904,0.0004386169,0.0008825762,0.0012531694,4
236,10,11,0.10461491,0.0040169405,0.0047889054,0.0014491676,0.012056955,0.0042015035,0.2734787,0.18217608,0.0090258345,0.019834928,0.10492186,0.27562362,0.0038105983,4
238,5,5,0.002753515,0.0014460497,0.0027481425,0.0011687618,0.0029962186,0.97221565,0.00228163,0.0018906144,0.004190929,0.00224516,0.0031530694,0.001866764,0.0010435868,4
242,5,2,0.039455444,0.20723706,0.45887843,0.0046505635,0.17795303,0.007969029,0.056187123,0.0012639655,0.0014238931,0.022911845,0.011663008,0.004974731,0.005431753,4
243,3,2,0.0013431269,0.0003171568,0.9472795,0.006094896,0.004500682,0.007946816,0.0051336694,0.008099597,0.004497387,0.0010962283,0.0028713031,0.0082457485,0.0025738196,4
244,0,0,0.69399494,0.018882142,0.00633245,0.0033944855,0.0025975637,0.0053090756,0.007147631,0.22442879,0.0044186045,0.028145473,0.0011020281,0.003588794,0.000658051,4
249,7,7,0.018800046,0.002181583,0.030649886,0.0049693696,0.0027998406,0.0051534683,0.0037401037,0.92055124,0.0025232774,0.0014833582,0.0011384414,0.0041703503,0.0018388721,4
254,2,2,0.009688367,0.0027008918,0.9503814,0.0016835857,0.0062175966,0.0076501085,0.00079062337,0.002751474,0.0032309666,0.0024400526,0.0012305352,0.005712905,0.005521613,4
258,6,6,0.027303554,0.011074809,0.0313802,0.014736356,0.0054958295,0.009092115,0.82446253,0.008929328,0.006338028,0.04836586,0.0022226851,0.0054106247,0.0051881247,4
261,5,2,0.0026021986,0.0121146105,0.85849845,0.002671724,0.007274921,0.07012659,0.017447367,0.0114433095,0.0014370705,0.010761484,0.0011390388,0.0010493317,0.0034339132,4
266,1,1,0.118193924,0.80142325,0.00228202,0.0028875622,0.0014169386,0.0021250006,0.014880642,0.0068286736,0.00058492774,0.041856233,0.0032434047,0.0009130592,0.0033643832,4
273,12,12,0.0003314379,0.0005289901,0.0006284213,0.00042703177,0.0015936033,7.178355e-05,0.0008585309,0.0003818554,0.00012103941,0.0004358797,0.00012378884,0.001174189,0.9933234,4
274,5,5,0.00037318637,0.001995871,0.010216613,0.002508277,0.008485652,0.86807305,0.0073857484,0.00047083132,0.00055477483,0.0028422503,0.002677881,0.06343811,0.030977713,4
282,7,7,0.0035560383,0.0010366046,0.00058391865,0.000120970064,0.00019944589,6.288113e-05,0.0054648384,0.9859908,0.00012144352,0.0022825375,0.00024967306,0.0001414283,0.00018938561,4
284,10,9,0.0054512895,0.005187706,0.0058655394,0.028444415,0.008607546,0.0051385458,0.0008439801,0.0018651519,0.000758018,0.9291591,0.0013752767,0.0030796232,0.004223758,4
288,6,6,0.004278561,0.0013992563,0.0016535644,0.005654351,0.000887686,0.022882547,0.8794532,0.0006726831,0.03665559,0.035527818,0.0028018414,0.006943095,0.001189855,4
291,0,0,0.78805685,0.11944445,0.0027844834,0.011257892,0.0046974113,0.0013243189,0.004182046,0.024540674,0.007440756,0.026379772,0.0007399794,0.007824544,0.0013269081,4
292,5,12,0.007638713,0.012034998,0.124857664,0.018703992,0.027307324,0.049798504,0.039470877,0.13084972,0.0046785804,0.008275565,0.0035627538,0.005545111,0.5672762,4
302,2,2,0.0007976477,0.00023786566,0.9672893,0.0023859916,0.009097447,0.008727594,0.00033544435,0.0023409852,0.00072484935,0.0029628973,0.0006103844,0.0038739105,0.0006157727,4
307,2,10,0.06778805,0.074851565,0.003458379,0.040596854,0.11587577,0.15291198,0.0017629205,0.0008881852,0.002580108,0.030811029,0.48405874,0.022343215,0.002073175,4
309,0,0,0.28051943,0.04785958,0.22496387,0.0026037574,0.03888345,0.1924218,0.033774283,0.021875633,0.0055229305,0.018162122,0.042757276,0.04322961,0.04742631,4
317,2,2,0.015395449,0.0138273705,0.5743348,0.0073007573,0.033422135,0.07115308,0.05457494,0.005057087,0.031137647,0.04082488,0.12616462,0.014266299,0.012540881,4
318,3,9,0.034509283,0.0008199952,0.13749857,0.011724721,0.012420107,0.034478754,0.004067814,0.013131065,0.018053511,0.58628666,0.015823627,0.07126369,0.059922203,4
322,5,7,0.005038778,0.0099040605,0.025539096,0.002634586,0.17081842,0.05806131,0.021717126,0.4465443,0.01195825,0.09498196,0.019193389,0.038348086,0.095260635,4
323,10,2,0.076596245,0.023503553,0.44663057,0.031519573,0.04557052,0.02996259,0.0040972885,0.0026923208,0.006073167,0.023178745,0.25373796,0.043755252,0.012682312,4
326,0,0,0.934574,0.021850666,0.0031555817,0.0208297,0.0024289377,0.0031617507,0.0045003416,0.0027685214,0.00030032863,0.002437254,0.0007462297,0.0026033265,0.00064329023,4
327,2,4,0.13284113,0.09006053,0.109165475,0.054133262,0.29443324,0.2257498,0.0011754074,0.007612403,0.0005487546,0.05630343,0.01339284,0.009957575,0.0046261824,4
331,2,2,0.0007649682,0.00026230863,0.98459977,0.0010615346,0.0011842275,0.0036387832,0.00091823324,0.0022866498,0.00151613,0.00081350957,0.0023321505,0.00044186576,0.00017993014,4
335,3,3,0.062222045,0.023579016,0.041140698,0.24035922,0.11342684,0.05830166,0.008910343,0.024020603,0.107758045,0.051595695,0.016892355,0.23895498,0.012838482,4
336,8,8,0.0015829636,0.0010648292,0.003984541,0.0018157631,0.00047529183,0.0018255418,0.0036775812,0.0014870566,0.97376865,0.0039838343,0.0035498876,0.0021795598,0.00060435594,4
349,2,2,0.0040994734,0.0019592803,0.65209776,0.007728322,0.0035339668,0.27343225,0.0030021693,0.0016956159,0.0015184567,0.013623364,0.0016179681,0.03449248,0.0011988544,4
353,11,11,0.0017352676,0.0017643163,0.024618678,0.007164444,0.007836011,0.07978111,0.0038423473,0.007967188,0.0009162095,0.0057906224,0.00091085676,0.83133817,0.026334722,4
359,3,3,0.039082788,0.005869011,0.19397572,0.32232022,0.0063150036,0.0016522004,0.006223173,0.029396538,0.0017553265,0.18062878,0.005996467,0.017487442,0.18929732,4
362,0,0,0.79009986,0.044227503,0.03724329,0.011909486,0.02500396,0.014039656,0.003390534,0.007636957,0.00095447805,0.030449081,0.002674287,0.028126443,0.0042443844,4
374,2,2,0.0023533865,0.002140691,0.89714247,0.0018435898,0.00923229,0.008952886,0.0021553747,0.0022720874,0.022382887,0.0030188584,0.043546274,0.0024021473,0.0025570726,4
384,2,2,0.011688817,0.01451504,0.8479421,0.006966093,0.01722021,0.017920401,0.006486775,0.024775453,0.019698836,0.0074553033,0.0013892303,0.0075321426,0.016409593,4
393,4,1,0.010361596,0.30016044,0.12512548,0.22790445,0.029810747,0.025136895,0.0056225094,0.13904338,0.0023783965,0.109136395,0.014849549,0.0025022936,0.007967819,4
402,5,9,0.007665169,0.011802686,0.07880274,0.029326262,0.037144344,0.08802356,0.03357351,0.0042913803,0.09957345,0.24965626,0.19710898,0.13740283,0.025628828,4
409,2,2,0.0048733023,0.005092236,0.61442435,0.035694003,0.04981094,0.09533572,0.01884619,0.006674036,0.022380404,0.009541462,0.009767732,0.021308659,0.10625087,4
410,6,0,0.9368318,0.004858768,0.033660732,0.00065820524,0.0008426799,0.00063298974,0.008346152,0.0048558037,0.00037540047,0.005778388,0.0005569774,0.001085197,0.0015169814,4
417,9,4,0.029467026,0.007584636,0.03674512,0.011330427,0.45082787,0.14866726,0.02156446,0.00063921895,0.0028093709,0.09376326,0.0032272565,0.03908634,0.15428783,4
418,9,9,0.023086946,0.0040890407,0.015763162,0.0005272769,0.0042894646,0.0013797255,0.00983998,0.0040572193,0.004055239,0.9096824,0.011791659,0.0033750692,0.008062837,4
423,11,11,0.0043692947,0.001480059,0.0030015032,0.002476213,0.0021938032,0.0022789678,0.11507656,0.0049389866,0.0068554296,0.008546835,0.009331773,0.838761,0.00068963703,4
